batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
konex_001,KONEX,202960,00541862,(주)판도라티비,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:59,2026-05-19T00:17:59
konex_001,KONEX,202960,00541862,(주)판도라티비,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:59,2026-05-19T00:17:59
konex_001,KONEX,206950,00756163,(주)볼빅,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:00,2026-05-19T00:18:00
konex_001,KONEX,206950,00756163,(주)볼빅,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:00,2026-05-19T00:18:00
konex_001,KONEX,206950,00756163,(주)볼빅,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:00,2026-05-19T00:18:00
konex_001,KONEX,206950,00756163,(주)볼빅,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:00,2026-05-19T00:18:00
konex_001,KONEX,206950,00756163,(주)볼빅,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:00,2026-05-19T00:18:00
konex_001,KONEX,206950,00756163,(주)볼빅,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:00,2026-05-19T00:18:00
konex_001,KONEX,206950,00756163,(주)볼빅,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:01,2026-05-19T00:18:01
konex_001,KONEX,206950,00756163,(주)볼빅,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:01,2026-05-19T00:18:01
konex_001,KONEX,206950,00756163,(주)볼빅,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:01,2026-05-19T00:18:01
konex_001,KONEX,206950,00756163,(주)볼빅,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:01,2026-05-19T00:18:01
konex_001,KONEX,207490,00832700,에이펙스인텍(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:01,2026-05-19T00:18:01
konex_001,KONEX,207490,00832700,에이펙스인텍(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:01,2026-05-19T00:18:01
konex_001,KONEX,207490,00832700,에이펙스인텍(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:02,2026-05-19T00:18:02
konex_001,KONEX,207490,00832700,에이펙스인텍(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:02,2026-05-19T00:18:02
konex_001,KONEX,207490,00832700,에이펙스인텍(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:02,2026-05-19T00:18:02
konex_001,KONEX,207490,00832700,에이펙스인텍(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:02,2026-05-19T00:18:02
konex_001,KONEX,207490,00832700,에이펙스인텍(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:02,2026-05-19T00:18:02
konex_001,KONEX,207490,00832700,에이펙스인텍(주),2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:02,2026-05-19T00:18:02
konex_001,KONEX,207490,00832700,에이펙스인텍(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:02,2026-05-19T00:18:03
konex_001,KONEX,207490,00832700,에이펙스인텍(주),2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:03,2026-05-19T00:18:03
konex_001,KONEX,208850,01116344,이비테크(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:03,2026-05-19T00:18:03
konex_001,KONEX,208850,01116344,이비테크(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:03,2026-05-19T00:18:03
konex_001,KONEX,208850,01116344,이비테크(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:03,2026-05-19T00:18:03
konex_001,KONEX,208850,01116344,이비테크(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:03,2026-05-19T00:18:03
konex_001,KONEX,208850,01116344,이비테크(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:03,2026-05-19T00:18:04
konex_001,KONEX,208850,01116344,이비테크(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:04,2026-05-19T00:18:04
konex_001,KONEX,208850,01116344,이비테크(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:04,2026-05-19T00:18:04
konex_001,KONEX,208850,01116344,이비테크(주),2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:04,2026-05-19T00:18:04
konex_001,KONEX,208850,01116344,이비테크(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:04,2026-05-19T00:18:04
konex_001,KONEX,208850,01116344,이비테크(주),2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:04,2026-05-19T00:18:04
konex_001,KONEX,208890,00876209,(주)미래엔에듀파트너,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:04,2026-05-19T00:18:05
konex_001,KONEX,208890,00876209,(주)미래엔에듀파트너,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:05,2026-05-19T00:18:05
konex_001,KONEX,208890,00876209,(주)미래엔에듀파트너,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:05,2026-05-19T00:18:05
konex_001,KONEX,208890,00876209,(주)미래엔에듀파트너,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:05,2026-05-19T00:18:05
konex_001,KONEX,208890,00876209,(주)미래엔에듀파트너,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:05,2026-05-19T00:18:05
konex_001,KONEX,208890,00876209,(주)미래엔에듀파트너,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:05,2026-05-19T00:18:05
konex_001,KONEX,208890,00876209,(주)미래엔에듀파트너,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:05,2026-05-19T00:18:06
konex_001,KONEX,208890,00876209,(주)미래엔에듀파트너,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:06,2026-05-19T00:18:06
konex_001,KONEX,208890,00876209,(주)미래엔에듀파트너,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:06,2026-05-19T00:18:06
konex_001,KONEX,208890,00876209,(주)미래엔에듀파트너,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:06,2026-05-19T00:18:06
konex_001,KONEX,212310,01085442,(주)오건에코텍,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:06,2026-05-19T00:18:06
konex_001,KONEX,212310,01085442,(주)오건에코텍,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:06,2026-05-19T00:18:06
konex_001,KONEX,212310,01085442,(주)오건에코텍,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:06,2026-05-19T00:18:06
konex_001,KONEX,212310,01085442,(주)오건에코텍,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:07,2026-05-19T00:18:07
konex_001,KONEX,212310,01085442,(주)오건에코텍,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:07,2026-05-19T00:18:07
konex_001,KONEX,212310,01085442,(주)오건에코텍,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:07,2026-05-19T00:18:07
konex_001,KONEX,212310,01085442,(주)오건에코텍,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:07,2026-05-19T00:18:07
konex_001,KONEX,212310,01085442,(주)오건에코텍,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:07,2026-05-19T00:18:07
konex_001,KONEX,212310,01085442,(주)오건에코텍,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:07,2026-05-19T00:18:07
konex_001,KONEX,212310,01085442,(주)오건에코텍,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:08,2026-05-19T00:18:08
konex_001,KONEX,215570,01034730,크로넥스(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:08,2026-05-19T00:18:08
konex_001,KONEX,215570,01034730,크로넥스(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:08,2026-05-19T00:18:08
konex_001,KONEX,215570,01034730,크로넥스(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:08,2026-05-19T00:18:08
konex_001,KONEX,215570,01034730,크로넥스(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:08,2026-05-19T00:18:08
konex_001,KONEX,215570,01034730,크로넥스(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:08,2026-05-19T00:18:08
konex_001,KONEX,215570,01034730,크로넥스(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:08,2026-05-19T00:18:09
konex_001,KONEX,215570,01034730,크로넥스(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:09,2026-05-19T00:18:09
konex_001,KONEX,215570,01034730,크로넥스(주),2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:09,2026-05-19T00:18:09
konex_001,KONEX,215570,01034730,크로넥스(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:09,2026-05-19T00:18:09
konex_001,KONEX,215570,01034730,크로넥스(주),2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:09,2026-05-19T00:18:09
konex_001,KONEX,216400,00537221,인바이츠바이오코아(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:09,2026-05-19T00:18:09
konex_001,KONEX,216400,00537221,인바이츠바이오코아(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:09,2026-05-19T00:18:10
konex_001,KONEX,216400,00537221,인바이츠바이오코아(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:10,2026-05-19T00:18:10
konex_001,KONEX,216400,00537221,인바이츠바이오코아(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:10,2026-05-19T00:18:10
konex_001,KONEX,216400,00537221,인바이츠바이오코아(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:10,2026-05-19T00:18:10
konex_001,KONEX,216400,00537221,인바이츠바이오코아(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:10,2026-05-19T00:18:10
konex_001,KONEX,216400,00537221,인바이츠바이오코아(주),2024,11011,CFS,success,,,0,2026-05-19T00:18:10,2026-05-19T00:18:10
konex_001,KONEX,216400,00537221,인바이츠바이오코아(주),2025,11011,CFS,success,,,0,2026-05-19T00:18:10,2026-05-19T00:18:11
konex_001,KONEX,217320,00963000,(주)썬테크,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:11,2026-05-19T00:18:11
konex_001,KONEX,217320,00963000,(주)썬테크,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:11,2026-05-19T00:18:11
konex_001,KONEX,217320,00963000,(주)썬테크,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:11,2026-05-19T00:18:12
konex_001,KONEX,217320,00963000,(주)썬테크,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:12,2026-05-19T00:18:12
konex_001,KONEX,217320,00963000,(주)썬테크,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:12,2026-05-19T00:18:12
konex_001,KONEX,217320,00963000,(주)썬테크,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:12,2026-05-19T00:18:12
konex_001,KONEX,217320,00963000,(주)썬테크,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:12,2026-05-19T00:18:12
konex_001,KONEX,217320,00963000,(주)썬테크,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:12,2026-05-19T00:18:12
konex_001,KONEX,217320,00963000,(주)썬테크,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:12,2026-05-19T00:18:13
konex_001,KONEX,217320,00963000,(주)썬테크,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:13,2026-05-19T00:18:13
konex_001,KONEX,217880,00976615,(주)틸론,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:13,2026-05-19T00:18:13
konex_001,KONEX,217880,00976615,(주)틸론,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:13,2026-05-19T00:18:13
konex_001,KONEX,217880,00976615,(주)틸론,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:13,2026-05-19T00:18:13
konex_001,KONEX,217880,00976615,(주)틸론,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:13,2026-05-19T00:18:13
konex_001,KONEX,217880,00976615,(주)틸론,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:13,2026-05-19T00:18:14
konex_001,KONEX,217880,00976615,(주)틸론,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:14,2026-05-19T00:18:14
konex_001,KONEX,217880,00976615,(주)틸론,2024,11011,CFS,success,,,0,2026-05-19T00:18:14,2026-05-19T00:18:14
konex_001,KONEX,217880,00976615,(주)틸론,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:14,2026-05-19T00:18:14
konex_001,KONEX,217880,00976615,(주)틸론,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:14,2026-05-19T00:18:14
konex_001,KONEX,217910,01139497,주식회사 에스제이켐,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:15,2026-05-19T00:18:15
konex_001,KONEX,217910,01139497,주식회사 에스제이켐,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:15,2026-05-19T00:18:15
konex_001,KONEX,217910,01139497,주식회사 에스제이켐,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:18:15,2026-05-19T00:18:15
