batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kospi_001,KOSPI,002450,00127857,(주)삼익악기,2022,11011,CFS,success,,,0,2026-05-19T02:09:59,2026-05-19T02:09:59
kospi_001,KOSPI,002450,00127857,(주)삼익악기,2023,11011,CFS,success,,,0,2026-05-19T02:09:59,2026-05-19T02:10:00
kospi_001,KOSPI,002450,00127857,(주)삼익악기,2024,11011,CFS,success,,,0,2026-05-19T02:10:00,2026-05-19T02:10:00
kospi_001,KOSPI,002450,00127857,(주)삼익악기,2025,11011,CFS,success,,,0,2026-05-19T02:10:00,2026-05-19T02:10:00
kospi_001,KOSPI,002460,00174527,에이치에스화성(주),2021,11011,CFS,success,,,0,2026-05-19T02:10:01,2026-05-19T02:10:01
kospi_001,KOSPI,002460,00174527,에이치에스화성(주),2022,11011,CFS,success,,,0,2026-05-19T02:10:01,2026-05-19T02:10:01
kospi_001,KOSPI,002460,00174527,에이치에스화성(주),2023,11011,CFS,success,,,0,2026-05-19T02:10:01,2026-05-19T02:10:01
kospi_001,KOSPI,002460,00174527,에이치에스화성(주),2024,11011,CFS,success,,,0,2026-05-19T02:10:01,2026-05-19T02:10:02
kospi_001,KOSPI,002460,00174527,에이치에스화성(주),2025,11011,CFS,success,,,0,2026-05-19T02:10:02,2026-05-19T02:10:02
kospi_001,KOSPI,002600,00149345,(주)조흥,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:03,2026-05-19T02:10:03
kospi_001,KOSPI,002600,00149345,(주)조흥,2021,11011,OFS,success,,,0,2026-05-19T02:10:03,2026-05-19T02:10:03
kospi_001,KOSPI,002600,00149345,(주)조흥,2022,11011,CFS,success,,,0,2026-05-19T02:10:03,2026-05-19T02:10:03
kospi_001,KOSPI,002600,00149345,(주)조흥,2023,11011,CFS,success,,,0,2026-05-19T02:10:03,2026-05-19T02:10:03
kospi_001,KOSPI,002600,00149345,(주)조흥,2024,11011,CFS,success,,,0,2026-05-19T02:10:03,2026-05-19T02:10:03
kospi_001,KOSPI,002600,00149345,(주)조흥,2025,11011,CFS,success,,,0,2026-05-19T02:10:03,2026-05-19T02:10:04
kospi_001,KOSPI,002620,00148443,제일파마홀딩스(주),2021,11011,CFS,success,,,0,2026-05-19T02:10:04,2026-05-19T02:10:04
kospi_001,KOSPI,002620,00148443,제일파마홀딩스(주),2022,11011,CFS,success,,,0,2026-05-19T02:10:04,2026-05-19T02:10:04
kospi_001,KOSPI,002620,00148443,제일파마홀딩스(주),2023,11011,CFS,success,,,0,2026-05-19T02:10:04,2026-05-19T02:10:05
kospi_001,KOSPI,002620,00148443,제일파마홀딩스(주),2024,11011,CFS,success,,,0,2026-05-19T02:10:05,2026-05-19T02:10:05
kospi_001,KOSPI,002620,00148443,제일파마홀딩스(주),2025,11011,CFS,success,,,0,2026-05-19T02:10:05,2026-05-19T02:10:05
kospi_001,KOSPI,002630,00141626,(주)오리엔트바이오,2021,11011,CFS,success,,,0,2026-05-19T02:10:06,2026-05-19T02:10:06
kospi_001,KOSPI,002630,00141626,(주)오리엔트바이오,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:06,2026-05-19T02:10:06
kospi_001,KOSPI,002630,00141626,(주)오리엔트바이오,2022,11011,OFS,success,,,0,2026-05-19T02:10:06,2026-05-19T02:10:06
kospi_001,KOSPI,002630,00141626,(주)오리엔트바이오,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:06,2026-05-19T02:10:06
kospi_001,KOSPI,002630,00141626,(주)오리엔트바이오,2023,11011,OFS,success,,,0,2026-05-19T02:10:06,2026-05-19T02:10:07
kospi_001,KOSPI,002630,00141626,(주)오리엔트바이오,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:07,2026-05-19T02:10:07
kospi_001,KOSPI,002630,00141626,(주)오리엔트바이오,2024,11011,OFS,success,,,0,2026-05-19T02:10:07,2026-05-19T02:10:07
kospi_001,KOSPI,002630,00141626,(주)오리엔트바이오,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:07,2026-05-19T02:10:07
kospi_001,KOSPI,002630,00141626,(주)오리엔트바이오,2025,11011,OFS,success,,,0,2026-05-19T02:10:07,2026-05-19T02:10:07
kospi_001,KOSPI,002690,00118451,동일제강(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:08,2026-05-19T02:10:08
kospi_001,KOSPI,002690,00118451,동일제강(주),2021,11011,OFS,success,,,0,2026-05-19T02:10:08,2026-05-19T02:10:08
kospi_001,KOSPI,002690,00118451,동일제강(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:08,2026-05-19T02:10:08
kospi_001,KOSPI,002690,00118451,동일제강(주),2022,11011,OFS,success,,,0,2026-05-19T02:10:08,2026-05-19T02:10:09
kospi_001,KOSPI,002690,00118451,동일제강(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:09,2026-05-19T02:10:09
kospi_001,KOSPI,002690,00118451,동일제강(주),2023,11011,OFS,success,,,0,2026-05-19T02:10:09,2026-05-19T02:10:09
kospi_001,KOSPI,002690,00118451,동일제강(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:09,2026-05-19T02:10:09
kospi_001,KOSPI,002690,00118451,동일제강(주),2024,11011,OFS,success,,,0,2026-05-19T02:10:09,2026-05-19T02:10:09
kospi_001,KOSPI,002690,00118451,동일제강(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:09,2026-05-19T02:10:09
kospi_001,KOSPI,002690,00118451,동일제강(주),2025,11011,OFS,success,,,0,2026-05-19T02:10:09,2026-05-19T02:10:10
kospi_001,KOSPI,002700,00173698,신일전자(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:10,2026-05-19T02:10:10
kospi_001,KOSPI,002700,00173698,신일전자(주),2021,11011,OFS,success,,,0,2026-05-19T02:10:10,2026-05-19T02:10:10
kospi_001,KOSPI,002700,00173698,신일전자(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:10,2026-05-19T02:10:10
kospi_001,KOSPI,002700,00173698,신일전자(주),2022,11011,OFS,success,,,0,2026-05-19T02:10:11,2026-05-19T02:10:11
kospi_001,KOSPI,002700,00173698,신일전자(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:11,2026-05-19T02:10:11
kospi_001,KOSPI,002700,00173698,신일전자(주),2023,11011,OFS,success,,,0,2026-05-19T02:10:11,2026-05-19T02:10:11
kospi_001,KOSPI,002700,00173698,신일전자(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:11,2026-05-19T02:10:11
kospi_001,KOSPI,002700,00173698,신일전자(주),2024,11011,OFS,success,,,0,2026-05-19T02:10:11,2026-05-19T02:10:11
kospi_001,KOSPI,002700,00173698,신일전자(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:11,2026-05-19T02:10:11
kospi_001,KOSPI,002700,00173698,신일전자(주),2025,11011,OFS,success,,,0,2026-05-19T02:10:12,2026-05-19T02:10:12
kospi_001,KOSPI,002710,00117300,(주)TCC스틸,2021,11011,CFS,success,,,0,2026-05-19T02:10:12,2026-05-19T02:10:12
kospi_001,KOSPI,002710,00117300,(주)TCC스틸,2022,11011,CFS,success,,,0,2026-05-19T02:10:12,2026-05-19T02:10:12
kospi_001,KOSPI,002710,00117300,(주)TCC스틸,2023,11011,CFS,success,,,0,2026-05-19T02:10:12,2026-05-19T02:10:13
kospi_001,KOSPI,002710,00117300,(주)TCC스틸,2024,11011,CFS,success,,,0,2026-05-19T02:10:13,2026-05-19T02:10:13
kospi_001,KOSPI,002710,00117300,(주)TCC스틸,2025,11011,CFS,success,,,0,2026-05-19T02:10:13,2026-05-19T02:10:13
kospi_001,KOSPI,002720,00104722,국제약품(주),2021,11011,CFS,success,,,0,2026-05-19T02:10:14,2026-05-19T02:10:14
kospi_001,KOSPI,002720,00104722,국제약품(주),2022,11011,CFS,success,,,0,2026-05-19T02:10:14,2026-05-19T02:10:14
kospi_001,KOSPI,002720,00104722,국제약품(주),2023,11011,CFS,success,,,0,2026-05-19T02:10:14,2026-05-19T02:10:15
kospi_001,KOSPI,002720,00104722,국제약품(주),2024,11011,CFS,success,,,0,2026-05-19T02:10:15,2026-05-19T02:10:15
kospi_001,KOSPI,002720,00104722,국제약품(주),2025,11011,CFS,success,,,0,2026-05-19T02:10:15,2026-05-19T02:10:15
kospi_001,KOSPI,002760,00123107,(주)보락,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:16,2026-05-19T02:10:16
kospi_001,KOSPI,002760,00123107,(주)보락,2021,11011,OFS,success,,,0,2026-05-19T02:10:16,2026-05-19T02:10:16
kospi_001,KOSPI,002760,00123107,(주)보락,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:16,2026-05-19T02:10:16
kospi_001,KOSPI,002760,00123107,(주)보락,2022,11011,OFS,success,,,0,2026-05-19T02:10:16,2026-05-19T02:10:16
kospi_001,KOSPI,002760,00123107,(주)보락,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:16,2026-05-19T02:10:16
kospi_001,KOSPI,002760,00123107,(주)보락,2023,11011,OFS,success,,,0,2026-05-19T02:10:16,2026-05-19T02:10:17
kospi_001,KOSPI,002760,00123107,(주)보락,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:17,2026-05-19T02:10:17
kospi_001,KOSPI,002760,00123107,(주)보락,2024,11011,OFS,success,,,0,2026-05-19T02:10:17,2026-05-19T02:10:17
kospi_001,KOSPI,002760,00123107,(주)보락,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:17,2026-05-19T02:10:17
kospi_001,KOSPI,002760,00123107,(주)보락,2025,11011,OFS,success,,,0,2026-05-19T02:10:17,2026-05-19T02:10:17
kospi_001,KOSPI,002780,00150828,진흥기업(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:18,2026-05-19T02:10:18
kospi_001,KOSPI,002780,00150828,진흥기업(주),2021,11011,OFS,success,,,0,2026-05-19T02:10:18,2026-05-19T02:10:18
kospi_001,KOSPI,002780,00150828,진흥기업(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:18,2026-05-19T02:10:18
kospi_001,KOSPI,002780,00150828,진흥기업(주),2022,11011,OFS,success,,,0,2026-05-19T02:10:18,2026-05-19T02:10:18
kospi_001,KOSPI,002780,00150828,진흥기업(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:18,2026-05-19T02:10:18
kospi_001,KOSPI,002780,00150828,진흥기업(주),2023,11011,OFS,success,,,0,2026-05-19T02:10:18,2026-05-19T02:10:19
kospi_001,KOSPI,002780,00150828,진흥기업(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:19,2026-05-19T02:10:19
kospi_001,KOSPI,002780,00150828,진흥기업(주),2024,11011,OFS,success,,,0,2026-05-19T02:10:19,2026-05-19T02:10:19
kospi_001,KOSPI,002780,00150828,진흥기업(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:19,2026-05-19T02:10:19
kospi_001,KOSPI,002780,00150828,진흥기업(주),2025,11011,OFS,success,,,0,2026-05-19T02:10:19,2026-05-19T02:10:19
kospi_001,KOSPI,002790,00154462,(주)아모레퍼시픽홀딩스,2021,11011,CFS,success,,,0,2026-05-19T02:10:20,2026-05-19T02:10:20
kospi_001,KOSPI,002790,00154462,(주)아모레퍼시픽홀딩스,2022,11011,CFS,success,,,0,2026-05-19T02:10:20,2026-05-19T02:10:20
kospi_001,KOSPI,002790,00154462,(주)아모레퍼시픽홀딩스,2023,11011,CFS,success,,,0,2026-05-19T02:10:20,2026-05-19T02:10:20
kospi_001,KOSPI,002790,00154462,(주)아모레퍼시픽홀딩스,2024,11011,CFS,success,,,0,2026-05-19T02:10:20,2026-05-19T02:10:20
kospi_001,KOSPI,002790,00154462,(주)아모레퍼시픽홀딩스,2025,11011,CFS,success,,,0,2026-05-19T02:10:20,2026-05-19T02:10:21
kospi_001,KOSPI,002810,00127167,삼영무역(주),2021,11011,CFS,success,,,0,2026-05-19T02:10:22,2026-05-19T02:10:22
kospi_001,KOSPI,002810,00127167,삼영무역(주),2022,11011,CFS,success,,,0,2026-05-19T02:10:22,2026-05-19T02:10:22
kospi_001,KOSPI,002810,00127167,삼영무역(주),2023,11011,CFS,success,,,0,2026-05-19T02:10:22,2026-05-19T02:10:22
kospi_001,KOSPI,002810,00127167,삼영무역(주),2024,11011,CFS,success,,,0,2026-05-19T02:10:22,2026-05-19T02:10:22
kospi_001,KOSPI,002810,00127167,삼영무역(주),2025,11011,CFS,success,,,0,2026-05-19T02:10:22,2026-05-19T02:10:23
kospi_001,KOSPI,002820,00132211,(주)선앤엘,2021,11011,CFS,success,,,0,2026-05-19T02:10:23,2026-05-19T02:10:24
kospi_001,KOSPI,002820,00132211,(주)선앤엘,2022,11011,CFS,success,,,0,2026-05-19T02:10:24,2026-05-19T02:10:24
kospi_001,KOSPI,002820,00132211,(주)선앤엘,2023,11011,CFS,success,,,0,2026-05-19T02:10:24,2026-05-19T02:10:24
kospi_001,KOSPI,002820,00132211,(주)선앤엘,2024,11011,CFS,success,,,0,2026-05-19T02:10:24,2026-05-19T02:10:24
kospi_001,KOSPI,002820,00132211,(주)선앤엘,2025,11011,CFS,success,,,0,2026-05-19T02:10:24,2026-05-19T02:10:24
kospi_001,KOSPI,002840,00121932,미원상사(주),2021,11011,CFS,success,,,0,2026-05-19T02:10:25,2026-05-19T02:10:26
kospi_001,KOSPI,002840,00121932,미원상사(주),2022,11011,CFS,success,,,0,2026-05-19T02:10:26,2026-05-19T02:10:26
kospi_001,KOSPI,002840,00121932,미원상사(주),2023,11011,CFS,success,,,0,2026-05-19T02:10:26,2026-05-19T02:10:26
kospi_001,KOSPI,002840,00121932,미원상사(주),2024,11011,CFS,success,,,0,2026-05-19T02:10:26,2026-05-19T02:10:26
kospi_001,KOSPI,002840,00121932,미원상사(주),2025,11011,CFS,success,,,0,2026-05-19T02:10:26,2026-05-19T02:10:27
kospi_001,KOSPI,002870,00137368,(주)신풍,2021,11011,CFS,success,,,0,2026-05-19T02:10:28,2026-05-19T02:10:28
kospi_001,KOSPI,002870,00137368,(주)신풍,2022,11011,CFS,success,,,0,2026-05-19T02:10:28,2026-05-19T02:10:28
kospi_001,KOSPI,002870,00137368,(주)신풍,2023,11011,CFS,success,,,0,2026-05-19T02:10:29,2026-05-19T02:10:29
kospi_001,KOSPI,002870,00137368,(주)신풍,2024,11011,CFS,success,,,0,2026-05-19T02:10:29,2026-05-19T02:10:29
kospi_001,KOSPI,002870,00137368,(주)신풍,2025,11011,CFS,success,,,0,2026-05-19T02:10:29,2026-05-19T02:10:29
kospi_001,KOSPI,002880,00149804,(주)디와이에이,2021,11011,CFS,success,,,0,2026-05-19T02:10:30,2026-05-19T02:10:30
kospi_001,KOSPI,002880,00149804,(주)디와이에이,2022,11011,CFS,success,,,0,2026-05-19T02:10:30,2026-05-19T02:10:30
kospi_001,KOSPI,002880,00149804,(주)디와이에이,2023,11011,CFS,success,,,0,2026-05-19T02:10:30,2026-05-19T02:10:30
kospi_001,KOSPI,002880,00149804,(주)디와이에이,2024,11011,CFS,success,,,0,2026-05-19T02:10:30,2026-05-19T02:10:30
kospi_001,KOSPI,002880,00149804,(주)디와이에이,2025,11011,CFS,success,,,0,2026-05-19T02:10:30,2026-05-19T02:10:30
kospi_001,KOSPI,002900,00117230,주식회사 티와이엠,2021,11011,CFS,success,,,0,2026-05-19T02:10:32,2026-05-19T02:10:32
kospi_001,KOSPI,002900,00117230,주식회사 티와이엠,2022,11011,CFS,success,,,0,2026-05-19T02:10:32,2026-05-19T02:10:32
kospi_001,KOSPI,002900,00117230,주식회사 티와이엠,2023,11011,CFS,success,,,0,2026-05-19T02:10:32,2026-05-19T02:10:32
kospi_001,KOSPI,002900,00117230,주식회사 티와이엠,2024,11011,CFS,success,,,0,2026-05-19T02:10:32,2026-05-19T02:10:32
kospi_001,KOSPI,002900,00117230,주식회사 티와이엠,2025,11011,CFS,success,,,0,2026-05-19T02:10:32,2026-05-19T02:10:32
kospi_001,KOSPI,002920,00174004,유성기업(주),2021,11011,CFS,success,,,0,2026-05-19T02:10:33,2026-05-19T02:10:34
kospi_001,KOSPI,002920,00174004,유성기업(주),2022,11011,CFS,success,,,0,2026-05-19T02:10:34,2026-05-19T02:10:34
kospi_001,KOSPI,002920,00174004,유성기업(주),2023,11011,CFS,success,,,0,2026-05-19T02:10:34,2026-05-19T02:10:34
kospi_001,KOSPI,002920,00174004,유성기업(주),2024,11011,CFS,success,,,0,2026-05-19T02:10:34,2026-05-19T02:10:34
kospi_001,KOSPI,002920,00174004,유성기업(주),2025,11011,CFS,success,,,0,2026-05-19T02:10:34,2026-05-19T02:10:34
kospi_001,KOSPI,002960,00158149,한국쉘석유(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:35,2026-05-19T02:10:35
kospi_001,KOSPI,002960,00158149,한국쉘석유(주),2021,11011,OFS,success,,,0,2026-05-19T02:10:35,2026-05-19T02:10:35
kospi_001,KOSPI,002960,00158149,한국쉘석유(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:35,2026-05-19T02:10:35
kospi_001,KOSPI,002960,00158149,한국쉘석유(주),2022,11011,OFS,success,,,0,2026-05-19T02:10:36,2026-05-19T02:10:36
kospi_001,KOSPI,002960,00158149,한국쉘석유(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:36,2026-05-19T02:10:36
kospi_001,KOSPI,002960,00158149,한국쉘석유(주),2023,11011,OFS,success,,,0,2026-05-19T02:10:36,2026-05-19T02:10:36
kospi_001,KOSPI,002960,00158149,한국쉘석유(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:36,2026-05-19T02:10:36
kospi_001,KOSPI,002960,00158149,한국쉘석유(주),2024,11011,OFS,success,,,0,2026-05-19T02:10:36,2026-05-19T02:10:36
kospi_001,KOSPI,002960,00158149,한국쉘석유(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:36,2026-05-19T02:10:36
kospi_001,KOSPI,002960,00158149,한국쉘석유(주),2025,11011,OFS,success,,,0,2026-05-19T02:10:37,2026-05-19T02:10:37
kospi_001,KOSPI,002990,00106313,금호건설(주),2021,11011,CFS,success,,,0,2026-05-19T02:10:37,2026-05-19T02:10:37
kospi_001,KOSPI,002990,00106313,금호건설(주),2022,11011,CFS,success,,,0,2026-05-19T02:10:37,2026-05-19T02:10:37
kospi_001,KOSPI,002990,00106313,금호건설(주),2023,11011,CFS,success,,,0,2026-05-19T02:10:37,2026-05-19T02:10:38
kospi_001,KOSPI,002990,00106313,금호건설(주),2024,11011,CFS,success,,,0,2026-05-19T02:10:38,2026-05-19T02:10:38
kospi_001,KOSPI,002990,00106313,금호건설(주),2025,11011,CFS,success,,,0,2026-05-19T02:10:38,2026-05-19T02:10:38
kospi_001,KOSPI,003000,00123718,부광약품(주),2021,11011,CFS,success,,,0,2026-05-19T02:10:39,2026-05-19T02:10:39
kospi_001,KOSPI,003000,00123718,부광약품(주),2022,11011,CFS,success,,,0,2026-05-19T02:10:39,2026-05-19T02:10:39
kospi_001,KOSPI,003000,00123718,부광약품(주),2023,11011,CFS,success,,,0,2026-05-19T02:10:39,2026-05-19T02:10:39
kospi_001,KOSPI,003000,00123718,부광약품(주),2024,11011,CFS,success,,,0,2026-05-19T02:10:40,2026-05-19T02:10:40
kospi_001,KOSPI,003000,00123718,부광약품(주),2025,11011,CFS,success,,,0,2026-05-19T02:10:40,2026-05-19T02:10:40
kospi_001,KOSPI,003010,00165343,(주)혜인,2021,11011,CFS,success,,,0,2026-05-19T02:10:41,2026-05-19T02:10:41
kospi_001,KOSPI,003010,00165343,(주)혜인,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:41,2026-05-19T02:10:41
kospi_001,KOSPI,003010,00165343,(주)혜인,2022,11011,OFS,success,,,0,2026-05-19T02:10:41,2026-05-19T02:10:42
kospi_001,KOSPI,003010,00165343,(주)혜인,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:42,2026-05-19T02:10:42
kospi_001,KOSPI,003010,00165343,(주)혜인,2023,11011,OFS,success,,,0,2026-05-19T02:10:42,2026-05-19T02:10:42
kospi_001,KOSPI,003010,00165343,(주)혜인,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:42,2026-05-19T02:10:42
kospi_001,KOSPI,003010,00165343,(주)혜인,2024,11011,OFS,success,,,0,2026-05-19T02:10:42,2026-05-19T02:10:42
kospi_001,KOSPI,003010,00165343,(주)혜인,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:10:42,2026-05-19T02:10:43
kospi_001,KOSPI,003010,00165343,(주)혜인,2025,11011,OFS,success,,,0,2026-05-19T02:10:43,2026-05-19T02:10:43
kospi_001,KOSPI,003030,00124197,(주)세아제강지주,2021,11011,CFS,success,,,0,2026-05-19T02:10:44,2026-05-19T02:10:44
kospi_001,KOSPI,003030,00124197,(주)세아제강지주,2022,11011,CFS,success,,,0,2026-05-19T02:10:44,2026-05-19T02:10:45
kospi_001,KOSPI,003030,00124197,(주)세아제강지주,2023,11011,CFS,success,,,0,2026-05-19T02:10:45,2026-05-19T02:10:45
kospi_001,KOSPI,003030,00124197,(주)세아제강지주,2024,11011,CFS,success,,,0,2026-05-19T02:10:45,2026-05-19T02:10:45
kospi_001,KOSPI,003030,00124197,(주)세아제강지주,2025,11011,CFS,success,,,0,2026-05-19T02:10:45,2026-05-19T02:10:45
kospi_001,KOSPI,003060,00101044,(주)에이프로젠바이오로직스,2021,11011,CFS,success,,,0,2026-05-19T02:10:46,2026-05-19T02:10:46
kospi_001,KOSPI,003060,00101044,(주)에이프로젠바이오로직스,2022,11011,CFS,success,,,0,2026-05-19T02:10:46,2026-05-19T02:10:47
kospi_001,KOSPI,003060,00101044,(주)에이프로젠바이오로직스,2023,11011,CFS,success,,,0,2026-05-19T02:10:47,2026-05-19T02:10:47
kospi_001,KOSPI,003060,00101044,(주)에이프로젠바이오로직스,2024,11011,CFS,success,,,0,2026-05-19T02:10:47,2026-05-19T02:10:47
kospi_001,KOSPI,003060,00101044,(주)에이프로젠바이오로직스,2025,11011,CFS,success,,,0,2026-05-19T02:10:47,2026-05-19T02:10:47
kospi_001,KOSPI,003070,00152880,코오롱글로벌(주),2021,11011,CFS,success,,,0,2026-05-19T02:10:49,2026-05-19T02:10:49
kospi_001,KOSPI,003070,00152880,코오롱글로벌(주),2022,11011,CFS,success,,,0,2026-05-19T02:10:49,2026-05-19T02:10:49
kospi_001,KOSPI,003070,00152880,코오롱글로벌(주),2023,11011,CFS,success,,,0,2026-05-19T02:10:49,2026-05-19T02:10:49
kospi_001,KOSPI,003070,00152880,코오롱글로벌(주),2024,11011,CFS,success,,,0,2026-05-19T02:10:49,2026-05-19T02:10:49
kospi_001,KOSPI,003070,00152880,코오롱글로벌(주),2025,11011,CFS,success,,,0,2026-05-19T02:10:49,2026-05-19T02:10:50
kospi_001,KOSPI,003080,00132725,에스비성보(주),2021,11011,CFS,success,,,0,2026-05-19T02:10:51,2026-05-19T02:10:51
kospi_001,KOSPI,003080,00132725,에스비성보(주),2022,11011,CFS,success,,,0,2026-05-19T02:10:51,2026-05-19T02:10:51
kospi_001,KOSPI,003080,00132725,에스비성보(주),2023,11011,CFS,success,,,0,2026-05-19T02:10:51,2026-05-19T02:10:51
