batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kospi_001,20240319000801,00128555,004690,삼천리(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:41
kospi_001,20250813001129,00128555,004690,삼천리(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:41
kospi_001,20260312000794,00128555,004690,삼천리(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:41
kospi_001,20220818000327,00148939,004700,조광피혁(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:43
kospi_001,20230316001017,00148939,004700,조광피혁(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:43
kospi_001,20240320001147,00148939,004700,조광피혁(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:43
kospi_001,20250814000431,00148939,004700,조광피혁(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:44
kospi_001,20260319000650,00148939,004700,조광피혁(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:44
kospi_001,20220315001175,00157399,004710,한솔테크닉스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:45
kospi_001,20230328000853,00157399,004710,한솔테크닉스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:45
kospi_001,20240312001055,00157399,004710,한솔테크닉스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:46
kospi_001,20250311001184,00157399,004710,한솔테크닉스(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:46
kospi_001,20260311004024,00157399,004710,한솔테크닉스(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:46
kospi_001,20220321001357,00135050,004720,(주)팜젠사이언스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:47
kospi_001,20230321000651,00135050,004720,(주)팜젠사이언스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:47
kospi_001,20240320000880,00135050,004720,(주)팜젠사이언스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:47
kospi_001,20250321000584,00135050,004720,(주)팜젠사이언스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:48
kospi_001,20260515001314,00135050,004720,(주)팜젠사이언스,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:48
kospi_001,20220317001263,00138057,004770,써니전자(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:49
kospi_001,20230317001042,00138057,004770,써니전자(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:49
kospi_001,20240315000788,00138057,004770,써니전자(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:49
kospi_001,20250317000934,00138057,004770,써니전자(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:50
kospi_001,20260318001440,00138057,004770,써니전자(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:50
kospi_001,20220310001203,00117188,004800,(주)효성,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:51
kospi_001,20230309000903,00117188,004800,(주)효성,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:51
kospi_001,20240315000695,00117188,004800,(주)효성,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:51
kospi_001,20250313001006,00117188,004800,(주)효성,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:51
kospi_001,20260312000976,00117188,004800,(주)효성,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:52
kospi_001,20220318000680,00114093,004830,(주)덕성,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:53
kospi_001,20230317000725,00114093,004830,(주)덕성,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:53
kospi_001,20240318000444,00114093,004830,(주)덕성,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:53
kospi_001,20250317000503,00114093,004830,(주)덕성,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:53
kospi_001,20260318000948,00114093,004830,(주)덕성,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:53
kospi_001,20220316000864,00118266,004840,(주)디알비동일,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:55
kospi_001,20230315000744,00118266,004840,(주)디알비동일,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:55
kospi_001,20240313001071,00118266,004840,(주)디알비동일,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:55
kospi_001,20250313000850,00118266,004840,(주)디알비동일,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:55
kospi_001,20260319000977,00118266,004840,(주)디알비동일,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:55
kospi_001,20220323000447,00109514,004870,(주)티웨이홀딩스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:57
kospi_001,20230323000588,00109514,004870,(주)티웨이홀딩스,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:57
kospi_001,20240321001723,00109514,004870,(주)티웨이홀딩스,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:57
kospi_001,20250321001276,00109514,004870,(주)티웨이홀딩스,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:58
kospi_001,20260323001343,00109514,004870,(주)티웨이홀딩스,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:58
kospi_001,20220325001115,00172936,004890,동일산업(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:59
kospi_001,20230324000928,00172936,004890,동일산업(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:12:59
kospi_001,20240322000958,00172936,004890,동일산업(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:13:00
kospi_001,20250328001290,00172936,004890,동일산업(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:13:00
kospi_001,20260326000328,00172936,004890,동일산업(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:13:00
