batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kosdaq_001,KOSDAQ,0015N0,01381805,주식회사 아로마티카,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:39,2026-05-19T02:38:39
kosdaq_001,KOSDAQ,0015N0,01381805,주식회사 아로마티카,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:39,2026-05-19T02:38:39
kosdaq_001,KOSDAQ,0015N0,01381805,주식회사 아로마티카,2025,11011,OFS,success,,,0,2026-05-19T02:38:39,2026-05-19T02:38:39
kosdaq_001,KOSDAQ,0015S0,01817920,주식회사 페스카로,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:39,2026-05-19T02:38:39
kosdaq_001,KOSDAQ,0015S0,01817920,주식회사 페스카로,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:40,2026-05-19T02:38:40
kosdaq_001,KOSDAQ,0015S0,01817920,주식회사 페스카로,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:40,2026-05-19T02:38:40
kosdaq_001,KOSDAQ,0015S0,01817920,주식회사 페스카로,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:40,2026-05-19T02:38:40
kosdaq_001,KOSDAQ,0015S0,01817920,주식회사 페스카로,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:40,2026-05-19T02:38:40
kosdaq_001,KOSDAQ,0015S0,01817920,주식회사 페스카로,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:40,2026-05-19T02:38:40
kosdaq_001,KOSDAQ,0015S0,01817920,주식회사 페스카로,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:40,2026-05-19T02:38:40
kosdaq_001,KOSDAQ,0015S0,01817920,주식회사 페스카로,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:40,2026-05-19T02:38:41
kosdaq_001,KOSDAQ,0015S0,01817920,주식회사 페스카로,2025,11011,CFS,success,,,0,2026-05-19T02:38:41,2026-05-19T02:38:41
kosdaq_001,KOSDAQ,001810,00121507,무림에스피(주),2021,11011,CFS,success,,,0,2026-05-19T02:38:41,2026-05-19T02:38:41
kosdaq_001,KOSDAQ,001810,00121507,무림에스피(주),2022,11011,CFS,success,,,0,2026-05-19T02:38:41,2026-05-19T02:38:41
kosdaq_001,KOSDAQ,001810,00121507,무림에스피(주),2023,11011,CFS,success,,,0,2026-05-19T02:38:41,2026-05-19T02:38:41
kosdaq_001,KOSDAQ,001810,00121507,무림에스피(주),2024,11011,CFS,success,,,0,2026-05-19T02:38:41,2026-05-19T02:38:41
kosdaq_001,KOSDAQ,001810,00121507,무림에스피(주),2025,11011,CFS,success,,,0,2026-05-19T02:38:42,2026-05-19T02:38:42
kosdaq_001,KOSDAQ,001840,00145668,이화공영(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:42,2026-05-19T02:38:42
kosdaq_001,KOSDAQ,001840,00145668,이화공영(주),2021,11011,OFS,success,,,0,2026-05-19T02:38:43,2026-05-19T02:38:43
kosdaq_001,KOSDAQ,001840,00145668,이화공영(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:43,2026-05-19T02:38:43
kosdaq_001,KOSDAQ,001840,00145668,이화공영(주),2022,11011,OFS,success,,,0,2026-05-19T02:38:43,2026-05-19T02:38:43
kosdaq_001,KOSDAQ,001840,00145668,이화공영(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:43,2026-05-19T02:38:43
kosdaq_001,KOSDAQ,001840,00145668,이화공영(주),2023,11011,OFS,success,,,0,2026-05-19T02:38:43,2026-05-19T02:38:43
kosdaq_001,KOSDAQ,001840,00145668,이화공영(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:43,2026-05-19T02:38:43
kosdaq_001,KOSDAQ,001840,00145668,이화공영(주),2024,11011,OFS,success,,,0,2026-05-19T02:38:44,2026-05-19T02:38:44
kosdaq_001,KOSDAQ,001840,00145668,이화공영(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:44,2026-05-19T02:38:44
kosdaq_001,KOSDAQ,001840,00145668,이화공영(주),2025,11011,OFS,success,,,0,2026-05-19T02:38:44,2026-05-19T02:38:44
kosdaq_001,KOSDAQ,002230,00155638,피에스텍(주),2021,11011,CFS,success,,,0,2026-05-19T02:38:45,2026-05-19T02:38:45
kosdaq_001,KOSDAQ,002230,00155638,피에스텍(주),2022,11011,CFS,success,,,0,2026-05-19T02:38:45,2026-05-19T02:38:45
kosdaq_001,KOSDAQ,002230,00155638,피에스텍(주),2023,11011,CFS,success,,,0,2026-05-19T02:38:45,2026-05-19T02:38:45
kosdaq_001,KOSDAQ,002230,00155638,피에스텍(주),2024,11011,CFS,success,,,0,2026-05-19T02:38:45,2026-05-19T02:38:45
kosdaq_001,KOSDAQ,002230,00155638,피에스텍(주),2025,11011,CFS,success,,,0,2026-05-19T02:38:45,2026-05-19T02:38:45
kosdaq_001,KOSDAQ,002290,00127936,(주)삼일기업공사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:46,2026-05-19T02:38:46
kosdaq_001,KOSDAQ,002290,00127936,(주)삼일기업공사,2021,11011,OFS,success,,,0,2026-05-19T02:38:46,2026-05-19T02:38:46
kosdaq_001,KOSDAQ,002290,00127936,(주)삼일기업공사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:46,2026-05-19T02:38:46
kosdaq_001,KOSDAQ,002290,00127936,(주)삼일기업공사,2022,11011,OFS,success,,,0,2026-05-19T02:38:46,2026-05-19T02:38:47
kosdaq_001,KOSDAQ,002290,00127936,(주)삼일기업공사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:47,2026-05-19T02:38:47
kosdaq_001,KOSDAQ,002290,00127936,(주)삼일기업공사,2023,11011,OFS,success,,,0,2026-05-19T02:38:47,2026-05-19T02:38:47
kosdaq_001,KOSDAQ,002290,00127936,(주)삼일기업공사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:47,2026-05-19T02:38:47
kosdaq_001,KOSDAQ,002290,00127936,(주)삼일기업공사,2024,11011,OFS,success,,,0,2026-05-19T02:38:47,2026-05-19T02:38:47
kosdaq_001,KOSDAQ,002290,00127936,(주)삼일기업공사,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:47,2026-05-19T02:38:47
kosdaq_001,KOSDAQ,002290,00127936,(주)삼일기업공사,2025,11011,OFS,success,,,0,2026-05-19T02:38:48,2026-05-19T02:38:48
kosdaq_001,KOSDAQ,002680,00140566,(주)한탑,2021,11011,CFS,success,,,0,2026-05-19T02:38:48,2026-05-19T02:38:48
kosdaq_001,KOSDAQ,002680,00140566,(주)한탑,2022,11011,CFS,success,,,0,2026-05-19T02:38:48,2026-05-19T02:38:48
kosdaq_001,KOSDAQ,002680,00140566,(주)한탑,2023,11011,CFS,success,,,0,2026-05-19T02:38:48,2026-05-19T02:38:49
kosdaq_001,KOSDAQ,002680,00140566,(주)한탑,2024,11011,CFS,success,,,0,2026-05-19T02:38:49,2026-05-19T02:38:49
kosdaq_001,KOSDAQ,002680,00140566,(주)한탑,2025,11011,CFS,success,,,0,2026-05-19T02:38:49,2026-05-19T02:38:49
kosdaq_001,KOSDAQ,002800,00136448,신신제약(주),2021,11011,CFS,success,,,0,2026-05-19T02:38:50,2026-05-19T02:38:50
kosdaq_001,KOSDAQ,002800,00136448,신신제약(주),2022,11011,CFS,success,,,0,2026-05-19T02:38:50,2026-05-19T02:38:50
kosdaq_001,KOSDAQ,002800,00136448,신신제약(주),2023,11011,CFS,success,,,0,2026-05-19T02:38:50,2026-05-19T02:38:50
kosdaq_001,KOSDAQ,002800,00136448,신신제약(주),2024,11011,CFS,success,,,0,2026-05-19T02:38:50,2026-05-19T02:38:51
kosdaq_001,KOSDAQ,002800,00136448,신신제약(주),2025,11011,CFS,success,,,0,2026-05-19T02:38:51,2026-05-19T02:38:51
kosdaq_001,KOSDAQ,003100,00131896,(주)선광,2021,11011,CFS,success,,,0,2026-05-19T02:38:51,2026-05-19T02:38:51
kosdaq_001,KOSDAQ,003100,00131896,(주)선광,2022,11011,CFS,success,,,0,2026-05-19T02:38:52,2026-05-19T02:38:52
kosdaq_001,KOSDAQ,003100,00131896,(주)선광,2023,11011,CFS,success,,,0,2026-05-19T02:38:52,2026-05-19T02:38:52
kosdaq_001,KOSDAQ,003100,00131896,(주)선광,2024,11011,CFS,success,,,0,2026-05-19T02:38:52,2026-05-19T02:38:52
kosdaq_001,KOSDAQ,003100,00131896,(주)선광,2025,11011,CFS,success,,,0,2026-05-19T02:38:52,2026-05-19T02:38:52
kosdaq_001,KOSDAQ,003310,00112457,대주산업(주),2021,11011,CFS,success,,,0,2026-05-19T02:38:53,2026-05-19T02:38:53
kosdaq_001,KOSDAQ,003310,00112457,대주산업(주),2022,11011,CFS,success,,,0,2026-05-19T02:38:53,2026-05-19T02:38:53
kosdaq_001,KOSDAQ,003310,00112457,대주산업(주),2023,11011,CFS,success,,,0,2026-05-19T02:38:53,2026-05-19T02:38:53
kosdaq_001,KOSDAQ,003310,00112457,대주산업(주),2024,11011,CFS,success,,,0,2026-05-19T02:38:53,2026-05-19T02:38:54
kosdaq_001,KOSDAQ,003310,00112457,대주산업(주),2025,11011,CFS,success,,,0,2026-05-19T02:38:54,2026-05-19T02:38:54
kosdaq_001,KOSDAQ,003380,00148364,(주)하림지주,2021,11011,CFS,success,,,0,2026-05-19T02:38:55,2026-05-19T02:38:55
kosdaq_001,KOSDAQ,003380,00148364,(주)하림지주,2022,11011,CFS,success,,,0,2026-05-19T02:38:55,2026-05-19T02:38:55
kosdaq_001,KOSDAQ,003380,00148364,(주)하림지주,2023,11011,CFS,success,,,0,2026-05-19T02:38:55,2026-05-19T02:38:55
kosdaq_001,KOSDAQ,003380,00148364,(주)하림지주,2024,11011,CFS,success,,,0,2026-05-19T02:38:55,2026-05-19T02:38:55
kosdaq_001,KOSDAQ,003380,00148364,(주)하림지주,2025,11011,CFS,success,,,0,2026-05-19T02:38:55,2026-05-19T02:38:56
kosdaq_001,KOSDAQ,0037T0,01902990,케이비제32호기업인수목적(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:57,2026-05-19T02:38:57
kosdaq_001,KOSDAQ,0037T0,01902990,케이비제32호기업인수목적(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:57,2026-05-19T02:38:57
kosdaq_001,KOSDAQ,0037T0,01902990,케이비제32호기업인수목적(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:57,2026-05-19T02:38:57
kosdaq_001,KOSDAQ,0037T0,01902990,케이비제32호기업인수목적(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:57,2026-05-19T02:38:57
kosdaq_001,KOSDAQ,0037T0,01902990,케이비제32호기업인수목적(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:57,2026-05-19T02:38:57
kosdaq_001,KOSDAQ,0037T0,01902990,케이비제32호기업인수목적(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:57,2026-05-19T02:38:57
kosdaq_001,KOSDAQ,0037T0,01902990,케이비제32호기업인수목적(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:57,2026-05-19T02:38:58
kosdaq_001,KOSDAQ,0037T0,01902990,케이비제32호기업인수목적(주),2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:58,2026-05-19T02:38:58
kosdaq_001,KOSDAQ,0037T0,01902990,케이비제32호기업인수목적(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:38:58,2026-05-19T02:38:58
kosdaq_001,KOSDAQ,0037T0,01902990,케이비제32호기업인수목적(주),2025,11011,OFS,success,,,0,2026-05-19T02:38:58,2026-05-19T02:38:58
kosdaq_001,KOSDAQ,003800,00140052,(주)에이스침대,2021,11011,CFS,success,,,0,2026-05-19T02:38:58,2026-05-19T02:38:58
kosdaq_001,KOSDAQ,003800,00140052,(주)에이스침대,2022,11011,CFS,success,,,0,2026-05-19T02:38:58,2026-05-19T02:38:58
kosdaq_001,KOSDAQ,003800,00140052,(주)에이스침대,2023,11011,CFS,success,,,0,2026-05-19T02:38:58,2026-05-19T02:38:59
kosdaq_001,KOSDAQ,003800,00140052,(주)에이스침대,2024,11011,CFS,success,,,0,2026-05-19T02:38:59,2026-05-19T02:38:59
kosdaq_001,KOSDAQ,003800,00140052,(주)에이스침대,2025,11011,CFS,success,,,0,2026-05-19T02:38:59,2026-05-19T02:38:59
kosdaq_001,KOSDAQ,0041B0,01910324,교보18호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:00,2026-05-19T02:39:00
kosdaq_001,KOSDAQ,0041B0,01910324,교보18호기업인수목적 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:00,2026-05-19T02:39:00
kosdaq_001,KOSDAQ,0041B0,01910324,교보18호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:00,2026-05-19T02:39:00
kosdaq_001,KOSDAQ,0041B0,01910324,교보18호기업인수목적 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:00,2026-05-19T02:39:00
kosdaq_001,KOSDAQ,0041B0,01910324,교보18호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:00,2026-05-19T02:39:00
kosdaq_001,KOSDAQ,0041B0,01910324,교보18호기업인수목적 주식회사,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:01,2026-05-19T02:39:01
kosdaq_001,KOSDAQ,0041B0,01910324,교보18호기업인수목적 주식회사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:01,2026-05-19T02:39:01
kosdaq_001,KOSDAQ,0041B0,01910324,교보18호기업인수목적 주식회사,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:01,2026-05-19T02:39:01
kosdaq_001,KOSDAQ,0041B0,01910324,교보18호기업인수목적 주식회사,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:01,2026-05-19T02:39:01
kosdaq_001,KOSDAQ,0041B0,01910324,교보18호기업인수목적 주식회사,2025,11011,OFS,success,,,0,2026-05-19T02:39:01,2026-05-19T02:39:01
kosdaq_001,KOSDAQ,0041J0,01906552,엘에스기업인수목적1호 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:01,2026-05-19T02:39:01
kosdaq_001,KOSDAQ,0041J0,01906552,엘에스기업인수목적1호 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:01,2026-05-19T02:39:02
kosdaq_001,KOSDAQ,0041J0,01906552,엘에스기업인수목적1호 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:02,2026-05-19T02:39:02
kosdaq_001,KOSDAQ,0041J0,01906552,엘에스기업인수목적1호 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:02,2026-05-19T02:39:02
kosdaq_001,KOSDAQ,0041J0,01906552,엘에스기업인수목적1호 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:02,2026-05-19T02:39:02
kosdaq_001,KOSDAQ,0041J0,01906552,엘에스기업인수목적1호 주식회사,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:02,2026-05-19T02:39:02
kosdaq_001,KOSDAQ,0041J0,01906552,엘에스기업인수목적1호 주식회사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:02,2026-05-19T02:39:02
kosdaq_001,KOSDAQ,0041J0,01906552,엘에스기업인수목적1호 주식회사,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:02,2026-05-19T02:39:02
kosdaq_001,KOSDAQ,0041J0,01906552,엘에스기업인수목적1호 주식회사,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:02,2026-05-19T02:39:03
kosdaq_001,KOSDAQ,0041J0,01906552,엘에스기업인수목적1호 주식회사,2025,11011,OFS,success,,,0,2026-05-19T02:39:03,2026-05-19T02:39:03
kosdaq_001,KOSDAQ,0041L0,01906598,하나35호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:03,2026-05-19T02:39:03
kosdaq_001,KOSDAQ,0041L0,01906598,하나35호기업인수목적 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:03,2026-05-19T02:39:03
kosdaq_001,KOSDAQ,0041L0,01906598,하나35호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:03,2026-05-19T02:39:03
kosdaq_001,KOSDAQ,0041L0,01906598,하나35호기업인수목적 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:03,2026-05-19T02:39:03
kosdaq_001,KOSDAQ,0041L0,01906598,하나35호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:03,2026-05-19T02:39:03
kosdaq_001,KOSDAQ,0041L0,01906598,하나35호기업인수목적 주식회사,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:04,2026-05-19T02:39:04
kosdaq_001,KOSDAQ,0041L0,01906598,하나35호기업인수목적 주식회사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:04,2026-05-19T02:39:04
kosdaq_001,KOSDAQ,0041L0,01906598,하나35호기업인수목적 주식회사,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:04,2026-05-19T02:39:04
kosdaq_001,KOSDAQ,0041L0,01906598,하나35호기업인수목적 주식회사,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:04,2026-05-19T02:39:04
kosdaq_001,KOSDAQ,0041L0,01906598,하나35호기업인수목적 주식회사,2025,11011,OFS,success,,,0,2026-05-19T02:39:04,2026-05-19T02:39:04
kosdaq_001,KOSDAQ,0044K0,01910759,삼성기업인수목적10호(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:04,2026-05-19T02:39:04
kosdaq_001,KOSDAQ,0044K0,01910759,삼성기업인수목적10호(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:04,2026-05-19T02:39:05
kosdaq_001,KOSDAQ,0044K0,01910759,삼성기업인수목적10호(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:05,2026-05-19T02:39:05
kosdaq_001,KOSDAQ,0044K0,01910759,삼성기업인수목적10호(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:05,2026-05-19T02:39:05
kosdaq_001,KOSDAQ,0044K0,01910759,삼성기업인수목적10호(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:05,2026-05-19T02:39:05
kosdaq_001,KOSDAQ,0044K0,01910759,삼성기업인수목적10호(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:05,2026-05-19T02:39:05
kosdaq_001,KOSDAQ,0044K0,01910759,삼성기업인수목적10호(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:05,2026-05-19T02:39:05
kosdaq_001,KOSDAQ,0044K0,01910759,삼성기업인수목적10호(주),2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:05,2026-05-19T02:39:05
kosdaq_001,KOSDAQ,0044K0,01910759,삼성기업인수목적10호(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:05,2026-05-19T02:39:06
kosdaq_001,KOSDAQ,0044K0,01910759,삼성기업인수목적10호(주),2025,11011,OFS,success,,,0,2026-05-19T02:39:06,2026-05-19T02:39:06
kosdaq_001,KOSDAQ,004590,00156442,(주)한국가구,2021,11011,CFS,success,,,0,2026-05-19T02:39:06,2026-05-19T02:39:06
kosdaq_001,KOSDAQ,004590,00156442,(주)한국가구,2022,11011,CFS,success,,,0,2026-05-19T02:39:06,2026-05-19T02:39:06
kosdaq_001,KOSDAQ,004590,00156442,(주)한국가구,2023,11011,CFS,success,,,0,2026-05-19T02:39:06,2026-05-19T02:39:06
kosdaq_001,KOSDAQ,004590,00156442,(주)한국가구,2024,11011,CFS,success,,,0,2026-05-19T02:39:06,2026-05-19T02:39:07
kosdaq_001,KOSDAQ,004590,00156442,(주)한국가구,2025,11011,CFS,success,,,0,2026-05-19T02:39:07,2026-05-19T02:39:07
kosdaq_001,KOSDAQ,004650,00123523,(주)창해에탄올,2021,11011,CFS,success,,,0,2026-05-19T02:39:08,2026-05-19T02:39:08
kosdaq_001,KOSDAQ,004650,00123523,(주)창해에탄올,2022,11011,CFS,success,,,0,2026-05-19T02:39:08,2026-05-19T02:39:08
kosdaq_001,KOSDAQ,004650,00123523,(주)창해에탄올,2023,11011,CFS,success,,,0,2026-05-19T02:39:08,2026-05-19T02:39:08
kosdaq_001,KOSDAQ,004650,00123523,(주)창해에탄올,2024,11011,CFS,success,,,0,2026-05-19T02:39:08,2026-05-19T02:39:08
kosdaq_001,KOSDAQ,004650,00123523,(주)창해에탄올,2025,11011,CFS,success,,,0,2026-05-19T02:39:08,2026-05-19T02:39:08
kosdaq_001,KOSDAQ,004780,00109587,(주)대륙제관,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:09,2026-05-19T02:39:09
kosdaq_001,KOSDAQ,004780,00109587,(주)대륙제관,2021,11011,OFS,success,,,0,2026-05-19T02:39:09,2026-05-19T02:39:10
kosdaq_001,KOSDAQ,004780,00109587,(주)대륙제관,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:10,2026-05-19T02:39:10
kosdaq_001,KOSDAQ,004780,00109587,(주)대륙제관,2022,11011,OFS,success,,,0,2026-05-19T02:39:10,2026-05-19T02:39:10
kosdaq_001,KOSDAQ,004780,00109587,(주)대륙제관,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:10,2026-05-19T02:39:10
kosdaq_001,KOSDAQ,004780,00109587,(주)대륙제관,2023,11011,OFS,success,,,0,2026-05-19T02:39:10,2026-05-19T02:39:10
kosdaq_001,KOSDAQ,004780,00109587,(주)대륙제관,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:10,2026-05-19T02:39:10
kosdaq_001,KOSDAQ,004780,00109587,(주)대륙제관,2024,11011,OFS,success,,,0,2026-05-19T02:39:10,2026-05-19T02:39:11
kosdaq_001,KOSDAQ,004780,00109587,(주)대륙제관,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:39:11,2026-05-19T02:39:11
kosdaq_001,KOSDAQ,004780,00109587,(주)대륙제관,2025,11011,OFS,success,,,0,2026-05-19T02:39:11,2026-05-19T02:39:11
kosdaq_001,KOSDAQ,005160,00172680,동국산업(주),2021,11011,CFS,success,,,0,2026-05-19T02:39:12,2026-05-19T02:39:12
kosdaq_001,KOSDAQ,005160,00172680,동국산업(주),2022,11011,CFS,success,,,0,2026-05-19T02:39:12,2026-05-19T02:39:12
