batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kosdaq_003,20240919000208,01258428,334970,프레스티지바이오로직스(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:13
kosdaq_003,20250918000405,01258428,334970,프레스티지바이오로직스(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:14
kosdaq_003,20220315000915,01137295,335810,프리시젼바이오(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:14
kosdaq_003,20230321001008,01137295,335810,프리시젼바이오(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:15
kosdaq_003,20240319000534,01137295,335810,프리시젼바이오(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:15
kosdaq_003,20250319000688,01137295,335810,프리시젼바이오(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:15
kosdaq_003,20260317000631,01137295,335810,프리시젼바이오(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:15
kosdaq_003,20230321000722,01405585,335870,(주)윙스풋,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:16
kosdaq_003,20240321000859,01405585,335870,(주)윙스풋,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:17
kosdaq_003,20250321000933,01405585,335870,(주)윙스풋,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:17
kosdaq_003,20260318001575,01405585,335870,(주)윙스풋,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:17
kosdaq_003,20230321001272,01408999,336060,(주)웨이버스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:18
kosdaq_003,20240320000943,01408999,336060,(주)웨이버스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:18
kosdaq_003,20250411000161,01408999,336060,(주)웨이버스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:19
kosdaq_003,20260318000548,01408999,336060,(주)웨이버스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:19
kosdaq_003,20231113000223,01407909,336570,원텍(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:20
kosdaq_003,20240318000269,01407909,336570,원텍(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:20
kosdaq_003,20250321000358,01407909,336570,원텍(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:20
kosdaq_003,20260319000649,01407909,336570,원텍(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:20
kosdaq_003,20250321001317,00814582,336680,(주)탑런토탈솔루션,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:22
kosdaq_003,20260421000082,00814582,336680,(주)탑런토탈솔루션,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:22
kosdaq_003,20220316001215,01391103,337930,(주)젝시믹스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:23
kosdaq_003,20230320000508,01391103,337930,(주)젝시믹스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:23
kosdaq_003,20240321001682,01391103,337930,(주)젝시믹스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:23
kosdaq_003,20250321001524,01391103,337930,(주)젝시믹스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:23
kosdaq_003,20260331004947,01391103,337930,(주)젝시믹스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:24
kosdaq_003,20220323000533,01344202,338220,주식회사 뷰노,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:25
kosdaq_003,20230320000866,01344202,338220,주식회사 뷰노,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:25
kosdaq_003,20240426000648,01344202,338220,주식회사 뷰노,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:25
kosdaq_003,20250320000289,01344202,338220,주식회사 뷰노,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:26
kosdaq_003,20260318000614,01344202,338220,주식회사 뷰노,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:26
kosdaq_003,20240321001953,01226234,338840,(주)와이바이오로직스,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:28
kosdaq_003,20250321000480,01226234,338840,(주)와이바이오로직스,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:28
kosdaq_003,20260323000887,01226234,338840,(주)와이바이오로직스,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:28
kosdaq_003,20220808000154,01414422,339950,(주)아이비김영,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:29
kosdaq_003,20230322000082,01414422,339950,(주)아이비김영,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:29
kosdaq_003,20240319000028,01414422,339950,(주)아이비김영,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:29
kosdaq_003,20250318000205,01414422,339950,(주)아이비김영,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:29
kosdaq_003,20260317000187,01414422,339950,(주)아이비김영,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:29
kosdaq_003,20230814001732,01416642,340360,주식회사 다보링크,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:30
kosdaq_003,20230814001776,01416642,340360,주식회사 다보링크,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:31
kosdaq_003,20240320000199,01416642,340360,주식회사 다보링크,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:31
kosdaq_003,20250321000528,01416642,340360,주식회사 다보링크,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:31
kosdaq_003,20260323001726,01416642,340360,주식회사 다보링크,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:32
kosdaq_003,20220321001429,01416572,340440,(주)세림비앤지,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:32
kosdaq_003,20230330000805,01416572,340440,(주)세림비앤지,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:33
kosdaq_003,20240320000750,01416572,340440,(주)세림비앤지,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:33
kosdaq_003,20250318001020,01416572,340440,(주)세림비앤지,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:33
kosdaq_003,20260318000519,01416572,340440,(주)세림비앤지,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:34
kosdaq_003,20260316001070,01432598,340450,(주)지씨지놈,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:36
kosdaq_003,20220322000655,00608440,340570,(주)티앤엘,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:36
kosdaq_003,20230321001557,00608440,340570,(주)티앤엘,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:36
kosdaq_003,20240318000516,00608440,340570,(주)티앤엘,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:37
kosdaq_003,20250317000486,00608440,340570,(주)티앤엘,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:37
kosdaq_003,20260318001498,00608440,340570,(주)티앤엘,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:37
kosdaq_003,20240320000828,01315042,340810,(주)시선에이아이,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:39
kosdaq_003,20250718000522,01315042,340810,(주)시선에이아이,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:39
kosdaq_003,20260320000005,01315042,340810,(주)시선에이아이,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:39
kosdaq_003,20220318000722,01368637,340930,유일에너테크(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:40
kosdaq_003,20230727000375,01368637,340930,유일에너테크(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:40
kosdaq_003,20240719000309,01368637,340930,유일에너테크(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:40
kosdaq_003,20250814003264,01368637,340930,유일에너테크(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:40
kosdaq_003,20260401000078,01368637,340930,유일에너테크(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:40
kosdaq_003,20260319000957,01428948,342870,오아 주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:43
kosdaq_003,20230425000231,01419135,344860,(주)이노진,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:44
kosdaq_003,20240318000196,01419135,344860,(주)이노진,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:44
kosdaq_003,20250318000083,01419135,344860,(주)이노진,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:44
kosdaq_003,20260317000491,01419135,344860,(주)이노진,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:45
kosdaq_003,20220321000395,01023318,347000,주식회사 센코,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:45
kosdaq_003,20230320000361,01023318,347000,주식회사 센코,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:46
kosdaq_003,20240327000827,01023318,347000,주식회사 센코,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:46
kosdaq_003,20250318000725,01023318,347000,주식회사 센코,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:46
kosdaq_003,20260317000614,01023318,347000,주식회사 센코,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:46
kosdaq_003,20220323000809,01336762,347700,(주)스피어코퍼레이션,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:47
kosdaq_003,20230323000910,01336762,347700,(주)스피어코퍼레이션,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:47
kosdaq_003,20240321001584,01336762,347700,(주)스피어코퍼레이션,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:48
kosdaq_003,20250317000467,01336762,347700,(주)스피어코퍼레이션,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:48
kosdaq_003,20260318000877,01336762,347700,(주)스피어코퍼레이션,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:48
kosdaq_003,20220318000613,01290381,347740,피엔케이피부임상연구센타(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:49
kosdaq_003,20230320000832,01290381,347740,피엔케이피부임상연구센타(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:49
kosdaq_003,20240320001282,01290381,347740,피엔케이피부임상연구센타(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:49
kosdaq_003,20250321001523,01290381,347740,피엔케이피부임상연구센타(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:49
kosdaq_003,20260323001521,01290381,347740,피엔케이피부임상연구센타(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:50
kosdaq_003,20220318000400,01405390,347770,주식회사 핌스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:50
kosdaq_003,20230317000179,01405390,347770,주식회사 핌스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:50
kosdaq_003,20240320000929,01405390,347770,주식회사 핌스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:51
kosdaq_003,20250320000682,01405390,347770,주식회사 핌스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:51
kosdaq_003,20260320000652,01405390,347770,주식회사 핌스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:51
kosdaq_003,20250320000625,01376715,347850,(주)디앤디파마텍,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:53
kosdaq_003,20260320001088,01376715,347850,(주)디앤디파마텍,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:53
kosdaq_003,20220323000677,01405451,347860,주식회사 알체라,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:53
kosdaq_003,20240805000298,01405451,347860,주식회사 알체라,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:54
kosdaq_003,20240328001196,01405451,347860,주식회사 알체라,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:54
kosdaq_003,20250318000651,01405451,347860,주식회사 알체라,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:54
kosdaq_003,20260318000741,01405451,347860,주식회사 알체라,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:54
kosdaq_003,20220315001151,00670766,347890,(주)엠엑스온,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:56
kosdaq_003,20230321000888,00670766,347890,(주)엠엑스온,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:56
kosdaq_003,20240320000964,00670766,347890,(주)엠엑스온,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:56
kosdaq_003,20250319000408,00670766,347890,(주)엠엑스온,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:56
kosdaq_003,20260320001321,00670766,347890,(주)엠엑스온,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:57
kosdaq_003,20220316000575,01210190,348030,주식회사 모비릭스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:57
kosdaq_003,20230315001038,01210190,348030,주식회사 모비릭스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:57
kosdaq_003,20240321002044,01210190,348030,주식회사 모비릭스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:58
kosdaq_003,20250320001043,01210190,348030,주식회사 모비릭스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:58
kosdaq_003,20260319001009,01210190,348030,주식회사 모비릭스,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:58
kosdaq_003,20220330001692,01357765,348080,(주)큐라티스,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:59
kosdaq_003,20250325000150,01357765,348080,(주)큐라티스,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:54:59
kosdaq_003,20250408000751,01357765,348080,(주)큐라티스,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:00
kosdaq_003,20250417000106,01357765,348080,(주)큐라티스,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:00
kosdaq_003,20260323000808,01357765,348080,(주)큐라티스,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:00
kosdaq_003,20220329000548,01399071,348150,주식회사 고바이오랩,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:01
kosdaq_003,20230321001186,01399071,348150,주식회사 고바이오랩,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:01
kosdaq_003,20241114000412,01399071,348150,주식회사 고바이오랩,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:02
kosdaq_003,20250320001682,01399071,348150,주식회사 고바이오랩,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:02
kosdaq_003,20260319000024,01399071,348150,주식회사 고바이오랩,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:02
kosdaq_003,20220321001176,01080252,348210,주식회사 넥스틴,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:03
kosdaq_003,20230317000481,01080252,348210,주식회사 넥스틴,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:03
kosdaq_003,20240320001253,01080252,348210,주식회사 넥스틴,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:03
kosdaq_003,20250814003642,01080252,348210,주식회사 넥스틴,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:04
kosdaq_003,20260323000883,01080252,348210,주식회사 넥스틴,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:04
kosdaq_003,20231208000495,01336461,348340,주식회사 뉴로메카,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:05
kosdaq_003,20240321001545,01336461,348340,주식회사 뉴로메카,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:05
kosdaq_003,20250814003429,01336461,348340,주식회사 뉴로메카,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:05
kosdaq_003,20260319000890,01336461,348340,주식회사 뉴로메카,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:06
kosdaq_003,20220318000824,00925587,348350,(주)위드텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:06
kosdaq_003,20230315001322,00925587,348350,(주)위드텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:06
kosdaq_003,20240314001010,00925587,348350,(주)위드텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:07
kosdaq_003,20250314000933,00925587,348350,(주)위드텍,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:07
kosdaq_003,20260313000682,00925587,348350,(주)위드텍,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:07
kosdaq_003,20220323001139,01011526,348370,(주)엔켐,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:08
kosdaq_003,20230825000636,01011526,348370,(주)엔켐,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:08
kosdaq_003,20260326001028,01011526,348370,(주)엔켐,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:08
kosdaq_003,20260326001039,01011526,348370,(주)엔켐,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:08
kosdaq_003,20260326001049,01011526,348370,(주)엔켐,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:09
kosdaq_003,20220725000218,01440153,351320,(주)넥사다이내믹스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:10
kosdaq_003,20230317000686,01440153,351320,(주)넥사다이내믹스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:10
kosdaq_003,20240315000626,01440153,351320,(주)넥사다이내믹스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:10
kosdaq_003,20250313001074,01440153,351320,(주)넥사다이내믹스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:10
kosdaq_003,20260323001172,01440153,351320,(주)넥사다이내믹스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:10
kosdaq_003,20231110000424,01135640,351330,이삭엔지니어링(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:11
kosdaq_003,20231110000431,01135640,351330,이삭엔지니어링(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:11
kosdaq_003,20240321000730,01135640,351330,이삭엔지니어링(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:12
kosdaq_003,20250321001652,01135640,351330,이삭엔지니어링(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:12
kosdaq_003,20260323001123,01135640,351330,이삭엔지니어링(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:12
kosdaq_003,20250321001133,00909835,351870,(주)차이커뮤니케이션,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:14
kosdaq_003,20260323001199,00909835,351870,(주)차이커뮤니케이션,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:14
kosdaq_003,20240321001766,01226270,352090,(주)스톰테크,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:15
kosdaq_003,20250321001827,01226270,352090,(주)스톰테크,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:15
kosdaq_003,20260320001099,01226270,352090,(주)스톰테크,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:15
kosdaq_003,20220712000324,01226410,352480,(주)씨앤씨인터내셔널,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:16
kosdaq_003,20230323001531,01226410,352480,(주)씨앤씨인터내셔널,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:16
kosdaq_003,20240321001899,01226410,352480,(주)씨앤씨인터내셔널,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:16
kosdaq_003,20250321001159,01226410,352480,(주)씨앤씨인터내셔널,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:16
kosdaq_003,20260323001238,01226410,352480,(주)씨앤씨인터내셔널,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:17
kosdaq_003,20220317000594,00875237,352700,주식회사 씨앤투스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:18
kosdaq_003,20230321000901,00875237,352700,주식회사 씨앤투스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:18
kosdaq_003,20240318000829,00875237,352700,주식회사 씨앤투스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:18
kosdaq_003,20250313000804,00875237,352700,주식회사 씨앤투스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:18
kosdaq_003,20260318000989,00875237,352700,주식회사 씨앤투스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:19
kosdaq_003,20220318000988,01201970,352770,주식회사 셀레스트라,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:20
kosdaq_003,20230320000714,01201970,352770,주식회사 셀레스트라,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:20
kosdaq_003,20240321002065,01201970,352770,주식회사 셀레스트라,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:20
kosdaq_003,20250407000165,01201970,352770,주식회사 셀레스트라,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:20
kosdaq_003,20260407002850,01201970,352770,주식회사 셀레스트라,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:20
kosdaq_003,20220321000503,00494546,352910,(주)오비고,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:55:22
