batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kosdaq_003,KOSDAQ,287840,01374443,(주)인투셀,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:28,2026-05-19T01:50:28
kosdaq_003,KOSDAQ,287840,01374443,(주)인투셀,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:28,2026-05-19T01:50:28
kosdaq_003,KOSDAQ,287840,01374443,(주)인투셀,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:28,2026-05-19T01:50:29
kosdaq_003,KOSDAQ,287840,01374443,(주)인투셀,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:29,2026-05-19T01:50:29
kosdaq_003,KOSDAQ,287840,01374443,(주)인투셀,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:29,2026-05-19T01:50:29
kosdaq_003,KOSDAQ,287840,01374443,(주)인투셀,2024,11011,OFS,success,,,0,2026-05-19T01:50:29,2026-05-19T01:50:29
kosdaq_003,KOSDAQ,287840,01374443,(주)인투셀,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:29,2026-05-19T01:50:29
kosdaq_003,KOSDAQ,287840,01374443,(주)인투셀,2025,11011,OFS,success,,,0,2026-05-19T01:50:29,2026-05-19T01:50:29
kosdaq_003,KOSDAQ,288330,01227039,파라택시스 코리아(주),2021,11011,CFS,success,,,0,2026-05-19T01:50:29,2026-05-19T01:50:30
kosdaq_003,KOSDAQ,288330,01227039,파라택시스 코리아(주),2022,11011,CFS,success,,,0,2026-05-19T01:50:30,2026-05-19T01:50:30
kosdaq_003,KOSDAQ,288330,01227039,파라택시스 코리아(주),2023,11011,CFS,success,,,0,2026-05-19T01:50:30,2026-05-19T01:50:30
kosdaq_003,KOSDAQ,288330,01227039,파라택시스 코리아(주),2024,11011,CFS,success,,,0,2026-05-19T01:50:30,2026-05-19T01:50:30
kosdaq_003,KOSDAQ,288330,01227039,파라택시스 코리아(주),2025,11011,CFS,success,,,0,2026-05-19T01:50:30,2026-05-19T01:50:30
kosdaq_003,KOSDAQ,288620,01257872,에스프리즘 (주),2021,11011,CFS,success,,,0,2026-05-19T01:50:31,2026-05-19T01:50:31
kosdaq_003,KOSDAQ,288620,01257872,에스프리즘 (주),2022,11011,CFS,success,,,0,2026-05-19T01:50:31,2026-05-19T01:50:32
kosdaq_003,KOSDAQ,288620,01257872,에스프리즘 (주),2023,11011,CFS,success,,,0,2026-05-19T01:50:32,2026-05-19T01:50:32
kosdaq_003,KOSDAQ,288620,01257872,에스프리즘 (주),2024,11011,CFS,success,,,0,2026-05-19T01:50:32,2026-05-19T01:50:32
kosdaq_003,KOSDAQ,288620,01257872,에스프리즘 (주),2025,11011,CFS,success,,,0,2026-05-19T01:50:32,2026-05-19T01:50:32
kosdaq_003,KOSDAQ,288980,01423837,(주)모아데이타,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:33,2026-05-19T01:50:33
kosdaq_003,KOSDAQ,288980,01423837,(주)모아데이타,2021,11011,OFS,success,,,0,2026-05-19T01:50:33,2026-05-19T01:50:33
kosdaq_003,KOSDAQ,288980,01423837,(주)모아데이타,2022,11011,CFS,success,,,0,2026-05-19T01:50:33,2026-05-19T01:50:33
kosdaq_003,KOSDAQ,288980,01423837,(주)모아데이타,2023,11011,CFS,success,,,0,2026-05-19T01:50:33,2026-05-19T01:50:33
kosdaq_003,KOSDAQ,288980,01423837,(주)모아데이타,2024,11011,CFS,success,,,0,2026-05-19T01:50:33,2026-05-19T01:50:34
kosdaq_003,KOSDAQ,288980,01423837,(주)모아데이타,2025,11011,CFS,success,,,0,2026-05-19T01:50:34,2026-05-19T01:50:34
kosdaq_003,KOSDAQ,289010,00983934,(주)아이스크림에듀,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:34,2026-05-19T01:50:34
kosdaq_003,KOSDAQ,289010,00983934,(주)아이스크림에듀,2021,11011,OFS,success,,,0,2026-05-19T01:50:35,2026-05-19T01:50:35
kosdaq_003,KOSDAQ,289010,00983934,(주)아이스크림에듀,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:35,2026-05-19T01:50:35
kosdaq_003,KOSDAQ,289010,00983934,(주)아이스크림에듀,2022,11011,OFS,success,,,0,2026-05-19T01:50:35,2026-05-19T01:50:35
kosdaq_003,KOSDAQ,289010,00983934,(주)아이스크림에듀,2023,11011,CFS,success,,,0,2026-05-19T01:50:35,2026-05-19T01:50:35
kosdaq_003,KOSDAQ,289010,00983934,(주)아이스크림에듀,2024,11011,CFS,success,,,0,2026-05-19T01:50:35,2026-05-19T01:50:35
kosdaq_003,KOSDAQ,289010,00983934,(주)아이스크림에듀,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:35,2026-05-19T01:50:36
kosdaq_003,KOSDAQ,289010,00983934,(주)아이스크림에듀,2025,11011,OFS,success,,,0,2026-05-19T01:50:36,2026-05-19T01:50:36
kosdaq_003,KOSDAQ,289080,00599151,에스브이인베스트먼트 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:36,2026-05-19T01:50:36
kosdaq_003,KOSDAQ,289080,00599151,에스브이인베스트먼트 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:36,2026-05-19T01:50:37
kosdaq_003,KOSDAQ,289080,00599151,에스브이인베스트먼트 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:37,2026-05-19T01:50:37
kosdaq_003,KOSDAQ,289080,00599151,에스브이인베스트먼트 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:37,2026-05-19T01:50:37
kosdaq_003,KOSDAQ,289080,00599151,에스브이인베스트먼트 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:37,2026-05-19T01:50:37
kosdaq_003,KOSDAQ,289080,00599151,에스브이인베스트먼트 주식회사,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:37,2026-05-19T01:50:37
kosdaq_003,KOSDAQ,289080,00599151,에스브이인베스트먼트 주식회사,2024,11011,CFS,success,,,0,2026-05-19T01:50:37,2026-05-19T01:50:37
kosdaq_003,KOSDAQ,289080,00599151,에스브이인베스트먼트 주식회사,2025,11011,CFS,success,,,0,2026-05-19T01:50:37,2026-05-19T01:50:37
kosdaq_003,KOSDAQ,289220,01264438,(주)자이언트스텝,2021,11011,CFS,success,,,0,2026-05-19T01:50:38,2026-05-19T01:50:38
kosdaq_003,KOSDAQ,289220,01264438,(주)자이언트스텝,2022,11011,CFS,success,,,0,2026-05-19T01:50:38,2026-05-19T01:50:38
kosdaq_003,KOSDAQ,289220,01264438,(주)자이언트스텝,2023,11011,CFS,success,,,0,2026-05-19T01:50:38,2026-05-19T01:50:38
kosdaq_003,KOSDAQ,289220,01264438,(주)자이언트스텝,2024,11011,CFS,success,,,0,2026-05-19T01:50:38,2026-05-19T01:50:38
kosdaq_003,KOSDAQ,289220,01264438,(주)자이언트스텝,2025,11011,CFS,success,,,0,2026-05-19T01:50:39,2026-05-19T01:50:39
kosdaq_003,KOSDAQ,289930,01270749,(주)웨이비스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:39,2026-05-19T01:50:39
kosdaq_003,KOSDAQ,289930,01270749,(주)웨이비스,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:39,2026-05-19T01:50:40
kosdaq_003,KOSDAQ,289930,01270749,(주)웨이비스,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:40,2026-05-19T01:50:40
kosdaq_003,KOSDAQ,289930,01270749,(주)웨이비스,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:40,2026-05-19T01:50:40
kosdaq_003,KOSDAQ,289930,01270749,(주)웨이비스,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:40,2026-05-19T01:50:40
kosdaq_003,KOSDAQ,289930,01270749,(주)웨이비스,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:40,2026-05-19T01:50:40
kosdaq_003,KOSDAQ,289930,01270749,(주)웨이비스,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:40,2026-05-19T01:50:40
kosdaq_003,KOSDAQ,289930,01270749,(주)웨이비스,2024,11011,OFS,success,,,0,2026-05-19T01:50:40,2026-05-19T01:50:41
kosdaq_003,KOSDAQ,289930,01270749,(주)웨이비스,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:41,2026-05-19T01:50:41
kosdaq_003,KOSDAQ,289930,01270749,(주)웨이비스,2025,11011,OFS,success,,,0,2026-05-19T01:50:41,2026-05-19T01:50:41
kosdaq_003,KOSDAQ,290090,01217014,(주)트윔,2021,11011,CFS,success,,,0,2026-05-19T01:50:41,2026-05-19T01:50:41
kosdaq_003,KOSDAQ,290090,01217014,(주)트윔,2022,11011,CFS,success,,,0,2026-05-19T01:50:41,2026-05-19T01:50:41
kosdaq_003,KOSDAQ,290090,01217014,(주)트윔,2023,11011,CFS,success,,,0,2026-05-19T01:50:41,2026-05-19T01:50:42
kosdaq_003,KOSDAQ,290090,01217014,(주)트윔,2024,11011,CFS,success,,,0,2026-05-19T01:50:42,2026-05-19T01:50:42
kosdaq_003,KOSDAQ,290090,01217014,(주)트윔,2025,11011,CFS,success,,,0,2026-05-19T01:50:42,2026-05-19T01:50:42
kosdaq_003,KOSDAQ,290120,01182578,(주)디에이치오토리드,2021,11011,CFS,success,,,0,2026-05-19T01:50:43,2026-05-19T01:50:43
kosdaq_003,KOSDAQ,290120,01182578,(주)디에이치오토리드,2022,11011,CFS,success,,,0,2026-05-19T01:50:43,2026-05-19T01:50:43
kosdaq_003,KOSDAQ,290120,01182578,(주)디에이치오토리드,2023,11011,CFS,success,,,0,2026-05-19T01:50:43,2026-05-19T01:50:43
kosdaq_003,KOSDAQ,290120,01182578,(주)디에이치오토리드,2024,11011,CFS,success,,,0,2026-05-19T01:50:43,2026-05-19T01:50:43
kosdaq_003,KOSDAQ,290120,01182578,(주)디에이치오토리드,2025,11011,CFS,success,,,0,2026-05-19T01:50:43,2026-05-19T01:50:44
kosdaq_003,KOSDAQ,290270,01251577,주식회사 휴네시온,2021,11011,CFS,success,,,0,2026-05-19T01:50:45,2026-05-19T01:50:45
kosdaq_003,KOSDAQ,290270,01251577,주식회사 휴네시온,2022,11011,CFS,success,,,0,2026-05-19T01:50:45,2026-05-19T01:50:45
kosdaq_003,KOSDAQ,290270,01251577,주식회사 휴네시온,2023,11011,CFS,success,,,0,2026-05-19T01:50:45,2026-05-19T01:50:45
kosdaq_003,KOSDAQ,290270,01251577,주식회사 휴네시온,2024,11011,CFS,success,,,0,2026-05-19T01:50:45,2026-05-19T01:50:45
kosdaq_003,KOSDAQ,290270,01251577,주식회사 휴네시온,2025,11011,CFS,success,,,0,2026-05-19T01:50:45,2026-05-19T01:50:45
kosdaq_003,KOSDAQ,290520,00961570,(주)신도기연,2021,11011,CFS,success,,,0,2026-05-19T01:50:46,2026-05-19T01:50:46
kosdaq_003,KOSDAQ,290520,00961570,(주)신도기연,2022,11011,CFS,success,,,0,2026-05-19T01:50:46,2026-05-19T01:50:46
kosdaq_003,KOSDAQ,290520,00961570,(주)신도기연,2023,11011,CFS,success,,,0,2026-05-19T01:50:47,2026-05-19T01:50:47
kosdaq_003,KOSDAQ,290520,00961570,(주)신도기연,2024,11011,CFS,success,,,0,2026-05-19T01:50:47,2026-05-19T01:50:47
kosdaq_003,KOSDAQ,290520,00961570,(주)신도기연,2025,11011,CFS,success,,,0,2026-05-19T01:50:47,2026-05-19T01:50:47
kosdaq_003,KOSDAQ,290550,01137903,(주)디케이티,2021,11011,CFS,success,,,0,2026-05-19T01:50:48,2026-05-19T01:50:48
kosdaq_003,KOSDAQ,290550,01137903,(주)디케이티,2022,11011,CFS,success,,,0,2026-05-19T01:50:48,2026-05-19T01:50:48
kosdaq_003,KOSDAQ,290550,01137903,(주)디케이티,2023,11011,CFS,success,,,0,2026-05-19T01:50:48,2026-05-19T01:50:48
kosdaq_003,KOSDAQ,290550,01137903,(주)디케이티,2024,11011,CFS,success,,,0,2026-05-19T01:50:48,2026-05-19T01:50:48
kosdaq_003,KOSDAQ,290550,01137903,(주)디케이티,2025,11011,CFS,success,,,0,2026-05-19T01:50:48,2026-05-19T01:50:49
kosdaq_003,KOSDAQ,290560,01130849,파라택시스이더리움(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:49,2026-05-19T01:50:49
kosdaq_003,KOSDAQ,290560,01130849,파라택시스이더리움(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:49,2026-05-19T01:50:49
kosdaq_003,KOSDAQ,290560,01130849,파라택시스이더리움(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:49,2026-05-19T01:50:50
kosdaq_003,KOSDAQ,290560,01130849,파라택시스이더리움(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:50,2026-05-19T01:50:50
kosdaq_003,KOSDAQ,290560,01130849,파라택시스이더리움(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:50,2026-05-19T01:50:50
kosdaq_003,KOSDAQ,290560,01130849,파라택시스이더리움(주),2023,11011,OFS,success,,,0,2026-05-19T01:50:50,2026-05-19T01:50:50
kosdaq_003,KOSDAQ,290560,01130849,파라택시스이더리움(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:50,2026-05-19T01:50:50
kosdaq_003,KOSDAQ,290560,01130849,파라택시스이더리움(주),2024,11011,OFS,success,,,0,2026-05-19T01:50:50,2026-05-19T01:50:50
kosdaq_003,KOSDAQ,290560,01130849,파라택시스이더리움(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:50,2026-05-19T01:50:51
kosdaq_003,KOSDAQ,290560,01130849,파라택시스이더리움(주),2025,11011,OFS,success,,,0,2026-05-19T01:50:51,2026-05-19T01:50:51
kosdaq_003,KOSDAQ,290650,01181515,(주)엘앤씨바이오,2021,11011,CFS,success,,,0,2026-05-19T01:50:51,2026-05-19T01:50:51
kosdaq_003,KOSDAQ,290650,01181515,(주)엘앤씨바이오,2022,11011,CFS,success,,,0,2026-05-19T01:50:51,2026-05-19T01:50:51
kosdaq_003,KOSDAQ,290650,01181515,(주)엘앤씨바이오,2023,11011,CFS,success,,,0,2026-05-19T01:50:52,2026-05-19T01:50:52
kosdaq_003,KOSDAQ,290650,01181515,(주)엘앤씨바이오,2024,11011,CFS,success,,,0,2026-05-19T01:50:52,2026-05-19T01:50:52
kosdaq_003,KOSDAQ,290650,01181515,(주)엘앤씨바이오,2025,11011,CFS,success,,,0,2026-05-19T01:50:52,2026-05-19T01:50:52
kosdaq_003,KOSDAQ,290660,01246034,(주)다이나믹솔루션,2021,11011,CFS,success,,,0,2026-05-19T01:50:53,2026-05-19T01:50:53
kosdaq_003,KOSDAQ,290660,01246034,(주)다이나믹솔루션,2022,11011,CFS,success,,,0,2026-05-19T01:50:53,2026-05-19T01:50:53
kosdaq_003,KOSDAQ,290660,01246034,(주)다이나믹솔루션,2023,11011,CFS,success,,,0,2026-05-19T01:50:53,2026-05-19T01:50:54
kosdaq_003,KOSDAQ,290660,01246034,(주)다이나믹솔루션,2024,11011,CFS,success,,,0,2026-05-19T01:50:54,2026-05-19T01:50:54
kosdaq_003,KOSDAQ,290660,01246034,(주)다이나믹솔루션,2025,11011,CFS,success,,,0,2026-05-19T01:50:54,2026-05-19T01:50:54
kosdaq_003,KOSDAQ,290670,01259418,대보마그네틱(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:55,2026-05-19T01:50:55
kosdaq_003,KOSDAQ,290670,01259418,대보마그네틱(주),2021,11011,OFS,success,,,0,2026-05-19T01:50:55,2026-05-19T01:50:55
kosdaq_003,KOSDAQ,290670,01259418,대보마그네틱(주),2022,11011,CFS,success,,,0,2026-05-19T01:50:55,2026-05-19T01:50:55
kosdaq_003,KOSDAQ,290670,01259418,대보마그네틱(주),2023,11011,CFS,success,,,0,2026-05-19T01:50:56,2026-05-19T01:50:56
kosdaq_003,KOSDAQ,290670,01259418,대보마그네틱(주),2024,11011,CFS,success,,,0,2026-05-19T01:50:56,2026-05-19T01:50:56
kosdaq_003,KOSDAQ,290670,01259418,대보마그네틱(주),2025,11011,CFS,success,,,0,2026-05-19T01:50:56,2026-05-19T01:50:56
kosdaq_003,KOSDAQ,290690,00605522,(주)소룩스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:56,2026-05-19T01:50:57
kosdaq_003,KOSDAQ,290690,00605522,(주)소룩스,2021,11011,OFS,success,,,0,2026-05-19T01:50:57,2026-05-19T01:50:57
kosdaq_003,KOSDAQ,290690,00605522,(주)소룩스,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:57,2026-05-19T01:50:57
kosdaq_003,KOSDAQ,290690,00605522,(주)소룩스,2022,11011,OFS,success,,,0,2026-05-19T01:50:57,2026-05-19T01:50:57
kosdaq_003,KOSDAQ,290690,00605522,(주)소룩스,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:57,2026-05-19T01:50:57
kosdaq_003,KOSDAQ,290690,00605522,(주)소룩스,2023,11011,OFS,success,,,0,2026-05-19T01:50:57,2026-05-19T01:50:57
kosdaq_003,KOSDAQ,290690,00605522,(주)소룩스,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:58,2026-05-19T01:50:58
kosdaq_003,KOSDAQ,290690,00605522,(주)소룩스,2024,11011,OFS,success,,,0,2026-05-19T01:50:58,2026-05-19T01:50:58
kosdaq_003,KOSDAQ,290690,00605522,(주)소룩스,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:50:58,2026-05-19T01:50:58
kosdaq_003,KOSDAQ,290690,00605522,(주)소룩스,2025,11011,OFS,success,,,0,2026-05-19T01:50:58,2026-05-19T01:50:58
kosdaq_003,KOSDAQ,290720,01259311,(주)푸드나무,2021,11011,CFS,success,,,0,2026-05-19T01:50:59,2026-05-19T01:50:59
kosdaq_003,KOSDAQ,290720,01259311,(주)푸드나무,2022,11011,CFS,success,,,0,2026-05-19T01:50:59,2026-05-19T01:50:59
kosdaq_003,KOSDAQ,290720,01259311,(주)푸드나무,2023,11011,CFS,success,,,0,2026-05-19T01:50:59,2026-05-19T01:50:59
kosdaq_003,KOSDAQ,290720,01259311,(주)푸드나무,2024,11011,CFS,success,,,0,2026-05-19T01:50:59,2026-05-19T01:51:00
kosdaq_003,KOSDAQ,290720,01259311,(주)푸드나무,2025,11011,CFS,success,,,0,2026-05-19T01:51:00,2026-05-19T01:51:00
kosdaq_003,KOSDAQ,290740,01141942,(주)액트로,2021,11011,CFS,success,,,0,2026-05-19T01:51:00,2026-05-19T01:51:01
kosdaq_003,KOSDAQ,290740,01141942,(주)액트로,2022,11011,CFS,success,,,0,2026-05-19T01:51:01,2026-05-19T01:51:01
kosdaq_003,KOSDAQ,290740,01141942,(주)액트로,2023,11011,CFS,success,,,0,2026-05-19T01:51:01,2026-05-19T01:51:01
kosdaq_003,KOSDAQ,290740,01141942,(주)액트로,2024,11011,CFS,success,,,0,2026-05-19T01:51:01,2026-05-19T01:51:01
kosdaq_003,KOSDAQ,290740,01141942,(주)액트로,2025,11011,CFS,success,,,0,2026-05-19T01:51:01,2026-05-19T01:51:01
kosdaq_003,KOSDAQ,291230,01276901,(주)엔피,2021,11011,CFS,success,,,0,2026-05-19T01:51:02,2026-05-19T01:51:02
kosdaq_003,KOSDAQ,291230,01276901,(주)엔피,2022,11011,CFS,success,,,0,2026-05-19T01:51:02,2026-05-19T01:51:02
kosdaq_003,KOSDAQ,291230,01276901,(주)엔피,2023,11011,CFS,success,,,0,2026-05-19T01:51:02,2026-05-19T01:51:02
kosdaq_003,KOSDAQ,291230,01276901,(주)엔피,2024,11011,CFS,success,,,0,2026-05-19T01:51:03,2026-05-19T01:51:03
kosdaq_003,KOSDAQ,291230,01276901,(주)엔피,2025,11011,CFS,success,,,0,2026-05-19T01:51:03,2026-05-19T01:51:03
kosdaq_003,KOSDAQ,291650,01265251,주식회사 압타머사이언스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:51:04,2026-05-19T01:51:04
kosdaq_003,KOSDAQ,291650,01265251,주식회사 압타머사이언스,2021,11011,OFS,success,,,0,2026-05-19T01:51:04,2026-05-19T01:51:04
kosdaq_003,KOSDAQ,291650,01265251,주식회사 압타머사이언스,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:51:04,2026-05-19T01:51:04
kosdaq_003,KOSDAQ,291650,01265251,주식회사 압타머사이언스,2022,11011,OFS,success,,,0,2026-05-19T01:51:04,2026-05-19T01:51:04
kosdaq_003,KOSDAQ,291650,01265251,주식회사 압타머사이언스,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:51:04,2026-05-19T01:51:05
kosdaq_003,KOSDAQ,291650,01265251,주식회사 압타머사이언스,2023,11011,OFS,success,,,0,2026-05-19T01:51:05,2026-05-19T01:51:05
kosdaq_003,KOSDAQ,291650,01265251,주식회사 압타머사이언스,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:51:05,2026-05-19T01:51:05
kosdaq_003,KOSDAQ,291650,01265251,주식회사 압타머사이언스,2024,11011,OFS,success,,,0,2026-05-19T01:51:05,2026-05-19T01:51:05
kosdaq_003,KOSDAQ,291650,01265251,주식회사 압타머사이언스,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:51:05,2026-05-19T01:51:05
kosdaq_003,KOSDAQ,291650,01265251,주식회사 압타머사이언스,2025,11011,OFS,success,,,0,2026-05-19T01:51:05,2026-05-19T01:51:05
kosdaq_003,KOSDAQ,291810,01524507,(주)핀텔,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:51:06,2026-05-19T01:51:06
kosdaq_003,KOSDAQ,291810,01524507,(주)핀텔,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:51:06,2026-05-19T01:51:06
kosdaq_003,KOSDAQ,291810,01524507,(주)핀텔,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:51:06,2026-05-19T01:51:06
kosdaq_003,KOSDAQ,291810,01524507,(주)핀텔,2022,11011,OFS,success,,,0,2026-05-19T01:51:07,2026-05-19T01:51:07
kosdaq_003,KOSDAQ,291810,01524507,(주)핀텔,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:51:07,2026-05-19T01:51:07
kosdaq_003,KOSDAQ,291810,01524507,(주)핀텔,2023,11011,OFS,success,,,0,2026-05-19T01:51:07,2026-05-19T01:51:07
kosdaq_003,KOSDAQ,291810,01524507,(주)핀텔,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:51:07,2026-05-19T01:51:07
kosdaq_003,KOSDAQ,291810,01524507,(주)핀텔,2024,11011,OFS,success,,,0,2026-05-19T01:51:07,2026-05-19T01:51:07
kosdaq_003,KOSDAQ,291810,01524507,(주)핀텔,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:51:07,2026-05-19T01:51:07
kosdaq_003,KOSDAQ,291810,01524507,(주)핀텔,2025,11011,OFS,success,,,0,2026-05-19T01:51:08,2026-05-19T01:51:08
kosdaq_003,KOSDAQ,293490,01137383,(주)카카오게임즈,2021,11011,CFS,success,,,0,2026-05-19T01:51:08,2026-05-19T01:51:08
kosdaq_003,KOSDAQ,293490,01137383,(주)카카오게임즈,2022,11011,CFS,success,,,0,2026-05-19T01:51:09,2026-05-19T01:51:09
kosdaq_003,KOSDAQ,293490,01137383,(주)카카오게임즈,2023,11011,CFS,success,,,0,2026-05-19T01:51:09,2026-05-19T01:51:09
kosdaq_003,KOSDAQ,293490,01137383,(주)카카오게임즈,2024,11011,CFS,success,,,0,2026-05-19T01:51:09,2026-05-19T01:51:09
kosdaq_003,KOSDAQ,293490,01137383,(주)카카오게임즈,2025,11011,CFS,success,,,0,2026-05-19T01:51:09,2026-05-19T01:51:09
kosdaq_003,KOSDAQ,293580,00651017,나우아이비캐피탈(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:51:10,2026-05-19T01:51:11
kosdaq_003,KOSDAQ,293580,00651017,나우아이비캐피탈(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:51:11,2026-05-19T01:51:11
kosdaq_003,KOSDAQ,293580,00651017,나우아이비캐피탈(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:51:11,2026-05-19T01:51:11
kosdaq_003,KOSDAQ,293580,00651017,나우아이비캐피탈(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:51:11,2026-05-19T01:51:11
