batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kosdaq_002,KOSDAQ,141000,00610083,(주)비아트론,2022,11011,CFS,success,,,0,2026-05-19T01:38:39,2026-05-19T01:38:39
kosdaq_002,KOSDAQ,141000,00610083,(주)비아트론,2023,11011,CFS,success,,,0,2026-05-19T01:38:40,2026-05-19T01:38:40
kosdaq_002,KOSDAQ,141000,00610083,(주)비아트론,2024,11011,CFS,success,,,0,2026-05-19T01:38:40,2026-05-19T01:38:40
kosdaq_002,KOSDAQ,141000,00610083,(주)비아트론,2025,11011,CFS,success,,,0,2026-05-19T01:38:40,2026-05-19T01:38:40
kosdaq_002,KOSDAQ,141080,00842619,(주)리가켐 바이오사이언스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:38:41,2026-05-19T01:38:41
kosdaq_002,KOSDAQ,141080,00842619,(주)리가켐 바이오사이언스,2021,11011,OFS,success,,,0,2026-05-19T01:38:41,2026-05-19T01:38:41
kosdaq_002,KOSDAQ,141080,00842619,(주)리가켐 바이오사이언스,2022,11011,CFS,success,,,0,2026-05-19T01:38:41,2026-05-19T01:38:42
kosdaq_002,KOSDAQ,141080,00842619,(주)리가켐 바이오사이언스,2023,11011,CFS,success,,,0,2026-05-19T01:38:42,2026-05-19T01:38:42
kosdaq_002,KOSDAQ,141080,00842619,(주)리가켐 바이오사이언스,2024,11011,CFS,success,,,0,2026-05-19T01:38:42,2026-05-19T01:38:42
kosdaq_002,KOSDAQ,141080,00842619,(주)리가켐 바이오사이언스,2025,11011,CFS,success,,,0,2026-05-19T01:38:42,2026-05-19T01:38:42
kosdaq_002,KOSDAQ,142210,00879020,(주)유니트론텍,2021,11011,CFS,success,,,0,2026-05-19T01:38:43,2026-05-19T01:38:44
kosdaq_002,KOSDAQ,142210,00879020,(주)유니트론텍,2022,11011,CFS,success,,,0,2026-05-19T01:38:44,2026-05-19T01:38:44
kosdaq_002,KOSDAQ,142210,00879020,(주)유니트론텍,2023,11011,CFS,success,,,0,2026-05-19T01:38:44,2026-05-19T01:38:44
kosdaq_002,KOSDAQ,142210,00879020,(주)유니트론텍,2024,11011,CFS,success,,,0,2026-05-19T01:38:44,2026-05-19T01:38:44
kosdaq_002,KOSDAQ,142210,00879020,(주)유니트론텍,2025,11011,CFS,success,,,0,2026-05-19T01:38:44,2026-05-19T01:38:45
kosdaq_002,KOSDAQ,142280,00513948,(주)녹십자엠에스,2021,11011,CFS,success,,,0,2026-05-19T01:38:46,2026-05-19T01:38:46
kosdaq_002,KOSDAQ,142280,00513948,(주)녹십자엠에스,2022,11011,CFS,success,,,0,2026-05-19T01:38:46,2026-05-19T01:38:46
kosdaq_002,KOSDAQ,142280,00513948,(주)녹십자엠에스,2023,11011,CFS,success,,,0,2026-05-19T01:38:46,2026-05-19T01:38:46
kosdaq_002,KOSDAQ,142280,00513948,(주)녹십자엠에스,2024,11011,CFS,success,,,0,2026-05-19T01:38:46,2026-05-19T01:38:46
kosdaq_002,KOSDAQ,142280,00513948,(주)녹십자엠에스,2025,11011,CFS,success,,,0,2026-05-19T01:38:46,2026-05-19T01:38:47
kosdaq_002,KOSDAQ,142760,00587925,(주)모아라이프플러스,2021,11011,CFS,success,,,0,2026-05-19T01:38:47,2026-05-19T01:38:47
kosdaq_002,KOSDAQ,142760,00587925,(주)모아라이프플러스,2022,11011,CFS,success,,,0,2026-05-19T01:38:47,2026-05-19T01:38:48
kosdaq_002,KOSDAQ,142760,00587925,(주)모아라이프플러스,2023,11011,CFS,success,,,0,2026-05-19T01:38:48,2026-05-19T01:38:48
kosdaq_002,KOSDAQ,142760,00587925,(주)모아라이프플러스,2024,11011,CFS,success,,,0,2026-05-19T01:38:48,2026-05-19T01:38:48
kosdaq_002,KOSDAQ,142760,00587925,(주)모아라이프플러스,2025,11011,CFS,success,,,0,2026-05-19T01:38:48,2026-05-19T01:38:49
kosdaq_002,KOSDAQ,143160,00883980,(주)아이디스,2021,11011,CFS,success,,,0,2026-05-19T01:38:49,2026-05-19T01:38:50
kosdaq_002,KOSDAQ,143160,00883980,(주)아이디스,2022,11011,CFS,success,,,0,2026-05-19T01:38:50,2026-05-19T01:38:50
kosdaq_002,KOSDAQ,143160,00883980,(주)아이디스,2023,11011,CFS,success,,,0,2026-05-19T01:38:50,2026-05-19T01:38:50
kosdaq_002,KOSDAQ,143160,00883980,(주)아이디스,2024,11011,CFS,success,,,0,2026-05-19T01:38:50,2026-05-19T01:38:50
kosdaq_002,KOSDAQ,143160,00883980,(주)아이디스,2025,11011,CFS,success,,,0,2026-05-19T01:38:50,2026-05-19T01:38:50
kosdaq_002,KOSDAQ,143240,00857480,(주)사람인,2021,11011,CFS,success,,,0,2026-05-19T01:38:51,2026-05-19T01:38:51
kosdaq_002,KOSDAQ,143240,00857480,(주)사람인,2022,11011,CFS,success,,,0,2026-05-19T01:38:52,2026-05-19T01:38:52
kosdaq_002,KOSDAQ,143240,00857480,(주)사람인,2023,11011,CFS,success,,,0,2026-05-19T01:38:52,2026-05-19T01:38:52
kosdaq_002,KOSDAQ,143240,00857480,(주)사람인,2024,11011,CFS,success,,,0,2026-05-19T01:38:52,2026-05-19T01:38:52
kosdaq_002,KOSDAQ,143240,00857480,(주)사람인,2025,11011,CFS,success,,,0,2026-05-19T01:38:52,2026-05-19T01:38:52
kosdaq_002,KOSDAQ,143540,00569646,(주)영우디에스피,2021,11011,CFS,success,,,0,2026-05-19T01:38:54,2026-05-19T01:38:54
kosdaq_002,KOSDAQ,143540,00569646,(주)영우디에스피,2022,11011,CFS,success,,,0,2026-05-19T01:38:54,2026-05-19T01:38:54
kosdaq_002,KOSDAQ,143540,00569646,(주)영우디에스피,2023,11011,CFS,success,,,0,2026-05-19T01:38:54,2026-05-19T01:38:54
kosdaq_002,KOSDAQ,143540,00569646,(주)영우디에스피,2024,11011,CFS,success,,,0,2026-05-19T01:38:54,2026-05-19T01:38:54
kosdaq_002,KOSDAQ,143540,00569646,(주)영우디에스피,2025,11011,CFS,success,,,0,2026-05-19T01:38:54,2026-05-19T01:38:54
kosdaq_002,KOSDAQ,144510,01010642,(주)지씨셀,2021,11011,CFS,success,,,0,2026-05-19T01:38:55,2026-05-19T01:38:55
kosdaq_002,KOSDAQ,144510,01010642,(주)지씨셀,2022,11011,CFS,success,,,0,2026-05-19T01:38:55,2026-05-19T01:38:56
kosdaq_002,KOSDAQ,144510,01010642,(주)지씨셀,2023,11011,CFS,success,,,0,2026-05-19T01:38:56,2026-05-19T01:38:56
kosdaq_002,KOSDAQ,144510,01010642,(주)지씨셀,2024,11011,CFS,success,,,0,2026-05-19T01:38:56,2026-05-19T01:38:56
kosdaq_002,KOSDAQ,144510,01010642,(주)지씨셀,2025,11011,CFS,success,,,0,2026-05-19T01:38:56,2026-05-19T01:38:56
kosdaq_002,KOSDAQ,144960,00521390,(주)뉴파워프라즈마,2021,11011,CFS,success,,,0,2026-05-19T01:38:57,2026-05-19T01:38:57
kosdaq_002,KOSDAQ,144960,00521390,(주)뉴파워프라즈마,2022,11011,CFS,success,,,0,2026-05-19T01:38:57,2026-05-19T01:38:57
kosdaq_002,KOSDAQ,144960,00521390,(주)뉴파워프라즈마,2023,11011,CFS,success,,,0,2026-05-19T01:38:57,2026-05-19T01:38:58
kosdaq_002,KOSDAQ,144960,00521390,(주)뉴파워프라즈마,2024,11011,CFS,success,,,0,2026-05-19T01:38:58,2026-05-19T01:38:58
kosdaq_002,KOSDAQ,144960,00521390,(주)뉴파워프라즈마,2025,11011,CFS,success,,,0,2026-05-19T01:38:58,2026-05-19T01:38:58
kosdaq_002,KOSDAQ,145020,00888347,휴젤(주),2021,11011,CFS,success,,,0,2026-05-19T01:38:59,2026-05-19T01:38:59
kosdaq_002,KOSDAQ,145020,00888347,휴젤(주),2022,11011,CFS,success,,,0,2026-05-19T01:38:59,2026-05-19T01:38:59
kosdaq_002,KOSDAQ,145020,00888347,휴젤(주),2023,11011,CFS,success,,,0,2026-05-19T01:38:59,2026-05-19T01:39:00
kosdaq_002,KOSDAQ,145020,00888347,휴젤(주),2024,11011,CFS,success,,,0,2026-05-19T01:39:00,2026-05-19T01:39:00
kosdaq_002,KOSDAQ,145020,00888347,휴젤(주),2025,11011,CFS,success,,,0,2026-05-19T01:39:00,2026-05-19T01:39:00
kosdaq_002,KOSDAQ,145170,00305941,(주)노브랜드,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:01,2026-05-19T01:39:01
kosdaq_002,KOSDAQ,145170,00305941,(주)노브랜드,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:01,2026-05-19T01:39:01
kosdaq_002,KOSDAQ,145170,00305941,(주)노브랜드,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:01,2026-05-19T01:39:01
kosdaq_002,KOSDAQ,145170,00305941,(주)노브랜드,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:01,2026-05-19T01:39:01
kosdaq_002,KOSDAQ,145170,00305941,(주)노브랜드,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:01,2026-05-19T01:39:02
kosdaq_002,KOSDAQ,145170,00305941,(주)노브랜드,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:02,2026-05-19T01:39:02
kosdaq_002,KOSDAQ,145170,00305941,(주)노브랜드,2024,11011,CFS,success,,,0,2026-05-19T01:39:02,2026-05-19T01:39:02
kosdaq_002,KOSDAQ,145170,00305941,(주)노브랜드,2025,11011,CFS,success,,,0,2026-05-19T01:39:02,2026-05-19T01:39:02
kosdaq_002,KOSDAQ,146060,00495633,(주)율촌,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:03,2026-05-19T01:39:03
kosdaq_002,KOSDAQ,146060,00495633,(주)율촌,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:03,2026-05-19T01:39:03
kosdaq_002,KOSDAQ,146060,00495633,(주)율촌,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:03,2026-05-19T01:39:03
kosdaq_002,KOSDAQ,146060,00495633,(주)율촌,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:03,2026-05-19T01:39:03
kosdaq_002,KOSDAQ,146060,00495633,(주)율촌,2023,11011,CFS,success,,,0,2026-05-19T01:39:03,2026-05-19T01:39:03
kosdaq_002,KOSDAQ,146060,00495633,(주)율촌,2024,11011,CFS,success,,,0,2026-05-19T01:39:03,2026-05-19T01:39:03
kosdaq_002,KOSDAQ,146060,00495633,(주)율촌,2025,11011,CFS,success,,,0,2026-05-19T01:39:03,2026-05-19T01:39:04
kosdaq_002,KOSDAQ,146320,01301623,비씨엔씨(주),2021,11011,CFS,success,,,0,2026-05-19T01:39:04,2026-05-19T01:39:04
kosdaq_002,KOSDAQ,146320,01301623,비씨엔씨(주),2022,11011,CFS,success,,,0,2026-05-19T01:39:04,2026-05-19T01:39:04
kosdaq_002,KOSDAQ,146320,01301623,비씨엔씨(주),2023,11011,CFS,success,,,0,2026-05-19T01:39:04,2026-05-19T01:39:04
kosdaq_002,KOSDAQ,146320,01301623,비씨엔씨(주),2024,11011,CFS,success,,,0,2026-05-19T01:39:05,2026-05-19T01:39:05
kosdaq_002,KOSDAQ,146320,01301623,비씨엔씨(주),2025,11011,CFS,success,,,0,2026-05-19T01:39:05,2026-05-19T01:39:05
kosdaq_002,KOSDAQ,147760,00654175,(주)피엠티,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:06,2026-05-19T01:39:06
kosdaq_002,KOSDAQ,147760,00654175,(주)피엠티,2021,11011,OFS,success,,,0,2026-05-19T01:39:06,2026-05-19T01:39:06
kosdaq_002,KOSDAQ,147760,00654175,(주)피엠티,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:06,2026-05-19T01:39:06
kosdaq_002,KOSDAQ,147760,00654175,(주)피엠티,2022,11011,OFS,success,,,0,2026-05-19T01:39:06,2026-05-19T01:39:06
kosdaq_002,KOSDAQ,147760,00654175,(주)피엠티,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:06,2026-05-19T01:39:06
kosdaq_002,KOSDAQ,147760,00654175,(주)피엠티,2023,11011,OFS,success,,,0,2026-05-19T01:39:06,2026-05-19T01:39:07
kosdaq_002,KOSDAQ,147760,00654175,(주)피엠티,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:07,2026-05-19T01:39:07
kosdaq_002,KOSDAQ,147760,00654175,(주)피엠티,2024,11011,OFS,success,,,0,2026-05-19T01:39:07,2026-05-19T01:39:07
kosdaq_002,KOSDAQ,147760,00654175,(주)피엠티,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:07,2026-05-19T01:39:07
kosdaq_002,KOSDAQ,147760,00654175,(주)피엠티,2025,11011,OFS,success,,,0,2026-05-19T01:39:07,2026-05-19T01:39:07
kosdaq_002,KOSDAQ,147830,00899556,제룡산업(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:08,2026-05-19T01:39:08
kosdaq_002,KOSDAQ,147830,00899556,제룡산업(주),2021,11011,OFS,success,,,0,2026-05-19T01:39:08,2026-05-19T01:39:08
kosdaq_002,KOSDAQ,147830,00899556,제룡산업(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:08,2026-05-19T01:39:08
kosdaq_002,KOSDAQ,147830,00899556,제룡산업(주),2022,11011,OFS,success,,,0,2026-05-19T01:39:08,2026-05-19T01:39:08
kosdaq_002,KOSDAQ,147830,00899556,제룡산업(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:08,2026-05-19T01:39:09
kosdaq_002,KOSDAQ,147830,00899556,제룡산업(주),2023,11011,OFS,success,,,0,2026-05-19T01:39:09,2026-05-19T01:39:09
kosdaq_002,KOSDAQ,147830,00899556,제룡산업(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:09,2026-05-19T01:39:09
kosdaq_002,KOSDAQ,147830,00899556,제룡산업(주),2024,11011,OFS,success,,,0,2026-05-19T01:39:09,2026-05-19T01:39:09
kosdaq_002,KOSDAQ,147830,00899556,제룡산업(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:09,2026-05-19T01:39:09
kosdaq_002,KOSDAQ,147830,00899556,제룡산업(주),2025,11011,OFS,success,,,0,2026-05-19T01:39:09,2026-05-19T01:39:09
kosdaq_002,KOSDAQ,148150,00913689,(주)세경하이테크,2021,11011,CFS,success,,,0,2026-05-19T01:39:10,2026-05-19T01:39:10
kosdaq_002,KOSDAQ,148150,00913689,(주)세경하이테크,2022,11011,CFS,success,,,0,2026-05-19T01:39:10,2026-05-19T01:39:10
kosdaq_002,KOSDAQ,148150,00913689,(주)세경하이테크,2023,11011,CFS,success,,,0,2026-05-19T01:39:10,2026-05-19T01:39:10
kosdaq_002,KOSDAQ,148150,00913689,(주)세경하이테크,2024,11011,CFS,success,,,0,2026-05-19T01:39:10,2026-05-19T01:39:11
kosdaq_002,KOSDAQ,148150,00913689,(주)세경하이테크,2025,11011,CFS,success,,,0,2026-05-19T01:39:11,2026-05-19T01:39:11
kosdaq_002,KOSDAQ,148250,00915508,(주)알엔투테크놀로지,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:12,2026-05-19T01:39:12
kosdaq_002,KOSDAQ,148250,00915508,(주)알엔투테크놀로지,2021,11011,OFS,success,,,0,2026-05-19T01:39:12,2026-05-19T01:39:12
kosdaq_002,KOSDAQ,148250,00915508,(주)알엔투테크놀로지,2022,11011,CFS,success,,,0,2026-05-19T01:39:12,2026-05-19T01:39:12
kosdaq_002,KOSDAQ,148250,00915508,(주)알엔투테크놀로지,2023,11011,CFS,success,,,0,2026-05-19T01:39:12,2026-05-19T01:39:13
kosdaq_002,KOSDAQ,148250,00915508,(주)알엔투테크놀로지,2024,11011,CFS,success,,,0,2026-05-19T01:39:13,2026-05-19T01:39:13
kosdaq_002,KOSDAQ,148250,00915508,(주)알엔투테크놀로지,2025,11011,CFS,success,,,0,2026-05-19T01:39:13,2026-05-19T01:39:13
kosdaq_002,KOSDAQ,148780,00980043,(주)비큐에이아이,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:14,2026-05-19T01:39:14
kosdaq_002,KOSDAQ,148780,00980043,(주)비큐에이아이,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:14,2026-05-19T01:39:14
kosdaq_002,KOSDAQ,148780,00980043,(주)비큐에이아이,2022,11011,CFS,success,,,0,2026-05-19T01:39:14,2026-05-19T01:39:14
kosdaq_002,KOSDAQ,148780,00980043,(주)비큐에이아이,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:14,2026-05-19T01:39:14
kosdaq_002,KOSDAQ,148780,00980043,(주)비큐에이아이,2023,11011,OFS,success,,,0,2026-05-19T01:39:14,2026-05-19T01:39:14
kosdaq_002,KOSDAQ,148780,00980043,(주)비큐에이아이,2024,11011,CFS,success,,,0,2026-05-19T01:39:14,2026-05-19T01:39:15
kosdaq_002,KOSDAQ,148780,00980043,(주)비큐에이아이,2025,11011,CFS,success,,,0,2026-05-19T01:39:15,2026-05-19T01:39:15
kosdaq_002,KOSDAQ,148930,00885906,(주)에이치와이티씨,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:15,2026-05-19T01:39:15
kosdaq_002,KOSDAQ,148930,00885906,(주)에이치와이티씨,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:15,2026-05-19T01:39:15
kosdaq_002,KOSDAQ,148930,00885906,(주)에이치와이티씨,2022,11011,CFS,success,,,0,2026-05-19T01:39:15,2026-05-19T01:39:16
kosdaq_002,KOSDAQ,148930,00885906,(주)에이치와이티씨,2023,11011,CFS,success,,,0,2026-05-19T01:39:16,2026-05-19T01:39:16
kosdaq_002,KOSDAQ,148930,00885906,(주)에이치와이티씨,2024,11011,CFS,success,,,0,2026-05-19T01:39:16,2026-05-19T01:39:16
kosdaq_002,KOSDAQ,148930,00885906,(주)에이치와이티씨,2025,11011,CFS,success,,,0,2026-05-19T01:39:16,2026-05-19T01:39:16
kosdaq_002,KOSDAQ,149950,00442048,(주)아바텍,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:17,2026-05-19T01:39:17
kosdaq_002,KOSDAQ,149950,00442048,(주)아바텍,2021,11011,OFS,success,,,0,2026-05-19T01:39:17,2026-05-19T01:39:17
kosdaq_002,KOSDAQ,149950,00442048,(주)아바텍,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:17,2026-05-19T01:39:17
kosdaq_002,KOSDAQ,149950,00442048,(주)아바텍,2022,11011,OFS,success,,,0,2026-05-19T01:39:17,2026-05-19T01:39:17
kosdaq_002,KOSDAQ,149950,00442048,(주)아바텍,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:17,2026-05-19T01:39:18
kosdaq_002,KOSDAQ,149950,00442048,(주)아바텍,2023,11011,OFS,success,,,0,2026-05-19T01:39:18,2026-05-19T01:39:18
kosdaq_002,KOSDAQ,149950,00442048,(주)아바텍,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:18,2026-05-19T01:39:18
kosdaq_002,KOSDAQ,149950,00442048,(주)아바텍,2024,11011,OFS,success,,,0,2026-05-19T01:39:18,2026-05-19T01:39:18
kosdaq_002,KOSDAQ,149950,00442048,(주)아바텍,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:18,2026-05-19T01:39:18
kosdaq_002,KOSDAQ,149950,00442048,(주)아바텍,2025,11011,OFS,success,,,0,2026-05-19T01:39:18,2026-05-19T01:39:18
kosdaq_002,KOSDAQ,149980,00977641,(주)하이로닉,2021,11011,CFS,success,,,0,2026-05-19T01:39:19,2026-05-19T01:39:19
kosdaq_002,KOSDAQ,149980,00977641,(주)하이로닉,2022,11011,CFS,success,,,0,2026-05-19T01:39:19,2026-05-19T01:39:19
kosdaq_002,KOSDAQ,149980,00977641,(주)하이로닉,2023,11011,CFS,success,,,0,2026-05-19T01:39:19,2026-05-19T01:39:19
kosdaq_002,KOSDAQ,149980,00977641,(주)하이로닉,2024,11011,CFS,success,,,0,2026-05-19T01:39:19,2026-05-19T01:39:20
kosdaq_002,KOSDAQ,149980,00977641,(주)하이로닉,2025,11011,CFS,success,,,0,2026-05-19T01:39:20,2026-05-19T01:39:20
kosdaq_002,KOSDAQ,150900,00638487,(주)파수에이아이,2021,11011,CFS,success,,,0,2026-05-19T01:39:21,2026-05-19T01:39:21
kosdaq_002,KOSDAQ,150900,00638487,(주)파수에이아이,2022,11011,CFS,success,,,0,2026-05-19T01:39:21,2026-05-19T01:39:22
kosdaq_002,KOSDAQ,150900,00638487,(주)파수에이아이,2023,11011,CFS,success,,,0,2026-05-19T01:39:22,2026-05-19T01:39:22
kosdaq_002,KOSDAQ,150900,00638487,(주)파수에이아이,2024,11011,CFS,success,,,0,2026-05-19T01:39:22,2026-05-19T01:39:22
kosdaq_002,KOSDAQ,150900,00638487,(주)파수에이아이,2025,11011,CFS,success,,,0,2026-05-19T01:39:22,2026-05-19T01:39:22
kosdaq_002,KOSDAQ,151860,00366137,케이지에코솔루션(주),2021,11011,CFS,success,,,0,2026-05-19T01:39:23,2026-05-19T01:39:23
kosdaq_002,KOSDAQ,151860,00366137,케이지에코솔루션(주),2022,11011,CFS,success,,,0,2026-05-19T01:39:23,2026-05-19T01:39:23
kosdaq_002,KOSDAQ,151860,00366137,케이지에코솔루션(주),2023,11011,CFS,success,,,0,2026-05-19T01:39:23,2026-05-19T01:39:23
kosdaq_002,KOSDAQ,151860,00366137,케이지에코솔루션(주),2024,11011,CFS,success,,,0,2026-05-19T01:39:23,2026-05-19T01:39:24
kosdaq_002,KOSDAQ,151860,00366137,케이지에코솔루션(주),2025,11011,CFS,success,,,0,2026-05-19T01:39:24,2026-05-19T01:39:24
kosdaq_002,KOSDAQ,153460,00842585,(주)네이블,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:25,2026-05-19T01:39:25
kosdaq_002,KOSDAQ,153460,00842585,(주)네이블,2021,11011,OFS,success,,,0,2026-05-19T01:39:25,2026-05-19T01:39:26
kosdaq_002,KOSDAQ,153460,00842585,(주)네이블,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:26,2026-05-19T01:39:26
kosdaq_002,KOSDAQ,153460,00842585,(주)네이블,2022,11011,OFS,success,,,0,2026-05-19T01:39:26,2026-05-19T01:39:26
kosdaq_002,KOSDAQ,153460,00842585,(주)네이블,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:26,2026-05-19T01:39:26
kosdaq_002,KOSDAQ,153460,00842585,(주)네이블,2023,11011,OFS,success,,,0,2026-05-19T01:39:26,2026-05-19T01:39:26
kosdaq_002,KOSDAQ,153460,00842585,(주)네이블,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:26,2026-05-19T01:39:26
kosdaq_002,KOSDAQ,153460,00842585,(주)네이블,2024,11011,OFS,success,,,0,2026-05-19T01:39:26,2026-05-19T01:39:27
kosdaq_002,KOSDAQ,153460,00842585,(주)네이블,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:27,2026-05-19T01:39:27
kosdaq_002,KOSDAQ,153460,00842585,(주)네이블,2025,11011,OFS,success,,,0,2026-05-19T01:39:27,2026-05-19T01:39:27
kosdaq_002,KOSDAQ,153490,00815095,우리이앤엘하루틴(주),2021,11011,CFS,success,,,0,2026-05-19T01:39:27,2026-05-19T01:39:28
kosdaq_002,KOSDAQ,153490,00815095,우리이앤엘하루틴(주),2022,11011,CFS,success,,,0,2026-05-19T01:39:28,2026-05-19T01:39:28
kosdaq_002,KOSDAQ,153490,00815095,우리이앤엘하루틴(주),2023,11011,CFS,success,,,0,2026-05-19T01:39:28,2026-05-19T01:39:28
kosdaq_002,KOSDAQ,153490,00815095,우리이앤엘하루틴(주),2024,11011,CFS,success,,,0,2026-05-19T01:39:28,2026-05-19T01:39:28
kosdaq_002,KOSDAQ,153490,00815095,우리이앤엘하루틴(주),2025,11011,CFS,success,,,0,2026-05-19T01:39:28,2026-05-19T01:39:28
kosdaq_002,KOSDAQ,153710,00971726,(주)옵티팜,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:29,2026-05-19T01:39:29
kosdaq_002,KOSDAQ,153710,00971726,(주)옵티팜,2021,11011,OFS,success,,,0,2026-05-19T01:39:29,2026-05-19T01:39:29
kosdaq_002,KOSDAQ,153710,00971726,(주)옵티팜,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:29,2026-05-19T01:39:30
kosdaq_002,KOSDAQ,153710,00971726,(주)옵티팜,2022,11011,OFS,success,,,0,2026-05-19T01:39:30,2026-05-19T01:39:30
kosdaq_002,KOSDAQ,153710,00971726,(주)옵티팜,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:30,2026-05-19T01:39:30
kosdaq_002,KOSDAQ,153710,00971726,(주)옵티팜,2023,11011,OFS,success,,,0,2026-05-19T01:39:30,2026-05-19T01:39:30
kosdaq_002,KOSDAQ,153710,00971726,(주)옵티팜,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:30,2026-05-19T01:39:30
kosdaq_002,KOSDAQ,153710,00971726,(주)옵티팜,2024,11011,OFS,success,,,0,2026-05-19T01:39:30,2026-05-19T01:39:30
kosdaq_002,KOSDAQ,153710,00971726,(주)옵티팜,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:39:30,2026-05-19T01:39:31
